date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 27, 2019",South Carolina,Anderson,2001 E River St,1,0,http://www.gunviolencearchive.org/incident/1433647,https://www.wyff4.com/article/deputies-police-search-for-gunman-after-deadly-shooting-inside-anderson-convenience-store-deputies-say/28213822
"June 27, 2019",South Carolina,Seneca,1417 Sandifer Blvd,0,0,http://www.gunviolencearchive.org/incident/1434433,https://www.wyff4.com/article/woman-fires-shots-at-ex-boyfriend-in-burger-king-parking-lot-deputies-say/28223448
"June 27, 2019",New Jersey,Newark,200 block of Garside St,0,0,http://www.gunviolencearchive.org/incident/1434442,https://www.rlsmedia.com/article/alleged-newark-drug-dealer-arrested-after-citizen-complaints-newarks-north-ward-multiple
"June 27, 2019",New Jersey,Newark,167 Lincoln Ave,0,0,http://www.gunviolencearchive.org/incident/1434445,https://www.rlsmedia.com/article/developing-newark-armed-men-steal-victims-vehicle-newarks-north-ward
"June 27, 2019",Florida,Daytona Beach,995 Orange Ave,0,0,http://www.gunviolencearchive.org/incident/1433547,https://www.news-journalonline.com/news/20190627/guns-surrendered-at-daytona-police-buyback-event
"June 27, 2019",South Carolina,Elloree,513 Felderville Road,1,0,http://www.gunviolencearchive.org/incident/1433660,https://thetandd.com/news/local/crime-and-courts/man-killed-in-orangeburg-county-officer-involved-shooting-was-on/article_4417ad16-1fe3-52af-8dfb-507638c463b8.html
"June 27, 2019",South Carolina,Orangeburg,3616 St Matthews Rd,0,1,http://www.gunviolencearchive.org/incident/1434451,https://thetandd.com/news/local/crime-and-courts/man-woman-shot-me-twice-in-orangeburg-hotel/article_64d8faf6-376b-5df2-ba0d-3aaa513bd5fc.html
"June 27, 2019",Florida,Milton (Pace),Deercreek Dr,0,0,http://www.gunviolencearchive.org/incident/1433556,https://weartv.com/news/local/report-dispute-between-elderly-couple-leads-to-shots-fired-in-pace
"June 27, 2019",Pennsylvania,Allentown,700 block of W Cedar St,0,1,http://www.gunviolencearchive.org/incident/1433567,https://www.mcall.com/news/breaking/mc-nws-teen-shot-west-cedar-st-allentown-20190627-bihweriimvgbrdocsggyiprya4-story.html
"June 27, 2019",North Carolina,Indian Trail,2101 Younts Rd,0,0,http://www.gunviolencearchive.org/incident/1434467,https://www.wbtv.com/2019/06/27/deputies-reports-shots-fired-walmart-parking-lot-indian-trail/
"June 27, 2019",Alabama,Cottondale,Clearview St,1,0,http://www.gunviolencearchive.org/incident/1434676,https://www.tuscaloosanews.com/news/20190702/suspect-charged-with-capital-murder-in-cottondale-shooting
"June 27, 2019",Tennessee,Chattanooga,4200 block of Kayla Cir,0,1,http://www.gunviolencearchive.org/incident/1433940,https://wdef.com/2019/06/28/kayla-circle-shooting-update/
"June 27, 2019",Tennessee,Memphis,2800 block of Kimball Ave,1,0,http://www.gunviolencearchive.org/incident/1433582,https://www.fox13memphis.com/top-stories/man-charged-with-murder-after-deadly-shooting-over-50-at-memphis-apartment-complex-police-say/964056803
"June 27, 2019",Tennessee,Nashville,2800 block of Murfreesboro Pike,0,0,http://www.gunviolencearchive.org/incident/1433610,https://www.wsmv.com/news/man-arrested-for-attempting-to-shoot-girlfriend-s-son/article_c9623b02-9921-11e9-a220-535a4b8290c9.html
"June 27, 2019",North Carolina,Charlotte,Spring Garden Lane,0,1,http://www.gunviolencearchive.org/incident/1434084,https://www.wsoctv.com/news/local/person-shot-traffic-accident-reported-at-home-in-hidden-valley-officials-say/962106844
"June 27, 2019",Ohio,Cleveland,4300 block of W 132nd St,0,1,http://www.gunviolencearchive.org/incident/1433269,https://www.cleveland.com/metro/2019/06/man-shot-by-cleveland-swat-officer-during-raid-charged.html
"June 27, 2019",West Virginia,Charleston (Sissonville),1000 block of Clearview Heights,0,1,http://www.gunviolencearchive.org/incident/1434394,https://www.wsaz.com/content/news/Shooting-injures-one-near-the-Sissonville-area-of-Kanawha-County-511932421.html
"June 27, 2019",Indiana,Lafayette,N/A,0,0,http://www.gunviolencearchive.org/incident/1434552,https://www.jconline.com/story/news/crime/2019/06/28/fleeing-suspect-leads-police-illegal-handgun-lafayette/1596738001/
"June 27, 2019",Texas,Mexia,1000 block of E Hunt St,0,2,http://www.gunviolencearchive.org/incident/1447014,https://www.kwtx.com/content/news/Mexia--One-of-2-men-sought-in-shooting-arrested-512644711.html
"June 27, 2019",North Carolina,High Point,700 block of Habersham Rd,1,1,http://www.gunviolencearchive.org/incident/1434555,https://myfox8.com/2019/06/28/man-killed-2-injured-in-overnight-shooting-in-high-point/
"June 25, 2019",Louisiana,Baton Rouge,4600 block of Mohican St,0,1,http://www.gunviolencearchive.org/incident/1431488,https://www.wafb.com/2019/06/25/teenage-boy-reportedly-shot-eaton-street/
"June 25, 2019",Missouri,Kansas City,600 Spruce Ave,1,0,http://www.gunviolencearchive.org/incident/1434828,https://www.kmbc.com/article/man-charged-in-fatal-shooting-of-transgender-woman-last-month/28453279
"June 25, 2019",Georgia,Dearing,Randall Rd,0,1,http://www.gunviolencearchive.org/incident/1432641,https://www.wjbf.com/csra-news/mcduffie-county-son-shoots-father-in-leg-flees-scene/
"June 25, 2019",Louisiana,Morgan City (Bayou Vista),105 Jordin Ln,0,0,http://www.gunviolencearchive.org/incident/1432644,https://kadn.com/st-mary-parish-sheriffs-office-daily-arrest-report-135/
"June 25, 2019",Virginia,Amherst,200 block of Bobwhite Rd,1,1,http://www.gunviolencearchive.org/incident/1432517,https://www.wdbj7.com/content/news/Man-charged-in-connection-to-mother-daughter-shot-in-Amherst-County-512537912.html
"June 25, 2019",Texas,Lubbock,University Ave and 128th St,0,0,http://www.gunviolencearchive.org/incident/1431546,http://www.fox34.com/story/40706684/officers-respond-to-carjacking-3-suspects-arrested
"June 25, 2019",Indiana,Knightstown,I-70,0,0,http://www.gunviolencearchive.org/incident/1433256,https://www.thecouriertimes.com/common/story.php?ID=11139&hl=Interstate-traffic-stop-nets-3-guns-6-arrests
"June 25, 2019",Texas,Waco,5th St and Garland Ave,0,0,http://www.gunviolencearchive.org/incident/1431556,https://www.wacotrib.com/news/police/police-arrest-after-shootings-near-cameron-park-zoo-search-for/article_5a5b125c-1e9d-5243-9121-915e9e8c82cf.html
"June 25, 2019",Texas,Midland,1700 block of Maple Ave,1,0,http://www.gunviolencearchive.org/incident/1433754,https://www.newswest9.com/article/news/local/home-invasion-leaves-one-man-dead/513-32233557-2af7-4250-8da1-2063535a9056
"June 25, 2019",Mississippi,Meridian,9891 Morgan Rd,0,0,http://www.gunviolencearchive.org/incident/1431563,https://www.meridianstar.com/news/local_news/law-enforcement-reports-june/article_0ab4bba5-b891-540d-9980-49bf1dac28cb.html
"June 25, 2019",New York,Brooklyn,266 Marion St,0,1,http://www.gunviolencearchive.org/incident/1431592,https://twitter.com/NYC_Alerts911/status/1143710554252599301
"June 25, 2019",South Carolina,North Charleston,1900 Waverly Pl Ln,0,0,http://www.gunviolencearchive.org/incident/1432695,https://www.live5news.com/2019/06/26/deputies-man-charged-after-firing-shots-dorchester-co-apartment-complex/
"June 25, 2019",South Carolina,Aynor,Bay Galley Rd,0,1,http://www.gunviolencearchive.org/incident/1432705,https://www.myrtlebeachonline.com/news/local/crime/article231988437.html
"June 25, 2019",California,Denair,5100 block of N Gratton Rd,0,0,http://www.gunviolencearchive.org/incident/1432708,https://sacramento.cbslocal.com/2019/06/26/denair-neighbor-shooting-gratton-road-frank-silva/
"June 25, 2019",South Carolina,Myrtle Beach,4528 Socastee Blvd,0,0,http://www.gunviolencearchive.org/incident/1432710,https://www.myrtlebeachonline.com/news/local/crime/article231995387.html
"June 25, 2019",South Carolina,Orangeburg,Norway Rd,0,0,http://www.gunviolencearchive.org/incident/1432725,https://thetandd.com/news/local/crime-and-courts/orangeburg-county-sheriff-s-office-shots-fired-at-norway-road/article_995d9903-41a3-577c-acbd-6484c544c051.html
"June 25, 2019",Texas,San Antonio,100 Montana St,1,0,http://www.gunviolencearchive.org/incident/1431624,https://www.mysanantonio.com/news/local/article/Traffic-snarled-on-Interstate-37-South-near-the-14045144.php
"June 25, 2019",Massachusetts,Lynn,34 S Elm St,0,0,http://www.gunviolencearchive.org/incident/1432890,https://www.itemlive.com/2019/06/26/lynn-man-arrested-on-gun-drug-charges/
"June 25, 2019",Missouri,Saint Louis,3900 block of Alberta St,0,0,http://www.gunviolencearchive.org/incident/1432732,https://www.stltoday.com/news/local/crime-and-courts/woman-sexually-assaulted-robbed-at-gunpoint-in-dutchtown-police-say/article_89631dd3-075b-5e62-baf8-308c5d1147dc.html
"June 25, 2019",New Mexico,Las Cruces,900 block of Hadley Ave,0,0,http://www.gunviolencearchive.org/incident/1431639,https://kfoxtv.com/news/local/police-presence-seen-in-las-cruces
"June 25, 2019",New York,Albany,Grand St,0,1,http://www.gunviolencearchive.org/incident/1431641,https://www.timesunion.com/news/article/Man-shot-in-leg-at-a-home-on-Grand-Street-in-14048428.php
"June 25, 2019",Kentucky,Danville,29 JE Woods Dr,0,1,http://www.gunviolencearchive.org/incident/1432147,https://wbontv.com/2019/06/26/2-year-old-shoots-himself-in-boyle-co-police-continue-to-investigate/
"June 25, 2019",New York,North Tonawanda,216 Payne Ave,0,0,http://www.gunviolencearchive.org/incident/1431660,https://www.wkbw.com/news/local-news/north-tonawanda-police-investigating-reported-bomb-threat-at-city-hall
"June 25, 2019",Missouri,Saint Louis,4415 Natural Bridge Ave,0,1,http://www.gunviolencearchive.org/incident/1432769,https://www.stltoday.com/news/local/crime-and-courts/teenage-boy-shot-in-parking-lot-outside-st-louis-library/article_a5ba51ad-b984-5f0c-966b-7bd8af3d754b.html
"June 25, 2019",Missouri,Columbia,200 block of Anita Ct,0,2,http://www.gunviolencearchive.org/incident/1431611,https://krcgtv.com/news/local/one-arrested-for-columbia-shooting-another-for-concealing-evidence
"June 27, 2019",Ohio,Toledo,1000 block of Greenwood Ave,0,0,http://www.gunviolencearchive.org/incident/1433768,https://www.toledoblade.com/local/police-fire/2019/06/27/police-seek-east-toledo-shooter/stories/20190627221
"June 27, 2019",Missouri,Saint Louis,1100 block of Long Way,0,1,http://www.gunviolencearchive.org/incident/1434654,https://www.ksdk.com/article/news/crime/police-investigating-7-shootings-within-12-hours-days-after-chief-hayden-addresses-gun-violence-on-twitter/63-934167b6-8972-4287-9a53-ceb6616e6c68
"June 27, 2019",Missouri,Saint Louis,Riverview Blvd and Orchid Ave,0,1,http://www.gunviolencearchive.org/incident/1434644,https://www.ksdk.com/article/news/crime/police-investigating-7-shootings-within-12-hours-days-after-chief-hayden-addresses-gun-violence-on-twitter/63-934167b6-8972-4287-9a53-ceb6616e6c68
"June 27, 2019",Pennsylvania,Brownsville,400 block of Clover St,0,0,http://www.gunviolencearchive.org/incident/1434579,https://www.wpxi.com/video?videoId=962342670&videoVersion=2.0
"June 27, 2019",New York,Rochester,Thurston Rd,0,2,http://www.gunviolencearchive.org/incident/1433775,https://twitter.com/mcfw/status/1144422865154007040
"June 27, 2019",West Virginia,Wheeling,1 N Front St,0,0,http://www.gunviolencearchive.org/incident/1434689,https://www.wtrf.com/local/wheeling-police-looking-for-wanted-man/
"June 27, 2019",New York,Corona (Queens),Beach 18th St and Foam Pl,0,2,http://www.gunviolencearchive.org/incident/1433778,https://twitter.com/NYC_Alerts911/status/1144413724838703104
"June 27, 2019",New Jersey,Atlantic City,South Carolina Ave and Adriatic Ave,0,2,http://www.gunviolencearchive.org/incident/1436900,https://www.courierpostonline.com/story/news/2019/07/01/jordan-reaves-atlantic-city-shooting-pleasantville-damon-tyner-retribution/1621418001/?fbclid=IwAR3PTixHVI-BJ1cgGwwFhneYw4jYX-NbtdqpMp91gcSILIYCh_ZzXs_2Mdk
"June 27, 2019",Massachusetts,Foxboro,40 Central St,0,0,http://www.gunviolencearchive.org/incident/1433781,https://www.thesunchronicle.com/news/local_news/boston-man-arrested-in-foxboro-on-charges-of-having-loaded/article_b7df637d-1eff-55eb-a237-e575c5c5ab1a.html
"June 27, 2019",North Carolina,Charlotte,6315 Rockwell Church Rd,0,1,http://www.gunviolencearchive.org/incident/1433783,https://www.wcnc.com/article/news/crime/police-man-shot-in-thereasea-clark-elder-neighborhood-park/275-ee9ad062-5aba-4aee-8d06-9ee1a26268a8
"June 27, 2019",Louisiana,New Orleans,1606 Pleasure St,1,0,http://www.gunviolencearchive.org/incident/1433836,"https://nopdnews.com/post/july-2019/nopd-vows-unit,-u-s-marshals-arrest-suspect-in-thi/"
"June 27, 2019",Texas,Fort Worth,2105 Sanborn St,0,2,http://www.gunviolencearchive.org/incident/1433132,https://dfw.cbslocal.com/2019/08/13/father-of-kids-shot-by-cousin-charged-with-child-endangerment/?fbclid=IwAR2owvMXcKJxJ4k-P9wprDRt5wsTotcti2faqXwZScuDQVCiTTSmCqPk25s
"June 27, 2019",Massachusetts,Boston,290 William McClellan Hwy,0,0,http://www.gunviolencearchive.org/incident/1434701,https://bpdnews.com/news/2019/6/28/drug-investigation
"June 27, 2019",Louisiana,Marksville,N/A,0,0,http://www.gunviolencearchive.org/incident/1437874,https://www.thetowntalk.com/story/news/2019/07/02/marksville-man-accused-rape-attempted-homicide-victim/1628927001/
"June 27, 2019",Connecticut,New Haven,Orchard St,0,1,http://www.gunviolencearchive.org/incident/1433797,https://fox61.com/2019/06/27/pd-1-person-taken-to-hospital-with-life-threatening-injuries-following-shooting-in-new-haven/
"June 27, 2019",Kansas,Kansas City,N 32nd St and Kimball Ave,0,1,http://www.gunviolencearchive.org/incident/1433789,https://www.kmbc.com/article/kck-investigate-shooting-near-32nd-kimball-thursday-afternoon/28213607
"June 27, 2019",Rhode Island,Cranston,1012 Pontiac Ave,0,1,http://www.gunviolencearchive.org/incident/1433800,https://turnto10.com/news/local/heavy-police-presence-in-cranston
"June 27, 2019",Massachusetts,Cambridge,Cherry St and School St,0,0,http://www.gunviolencearchive.org/incident/1433810,https://cambridge.wickedlocal.com/news/20190627/cambridge-police-investigating-gunshots-on-cherry-street-no-reported-injuries
"June 27, 2019",Kentucky,Hazel Green,Blankenship Rd,1,0,http://www.gunviolencearchive.org/incident/1433297,https://www.wbko.com/content/news/Coroner-identifies-man-shot-and-killed-by-state-troopers-in-Wolfe-County-511955322.html
"June 27, 2019",Louisiana,New Orleans,11000 block of Morrison Rd,1,0,http://www.gunviolencearchive.org/incident/1433821,https://www.nola.com/crime/2019/06/man-shot-dead-in-little-woods-area-nopd.html
"June 27, 2019",California,Compton,1100 block of W 134th St,1,0,http://www.gunviolencearchive.org/incident/1434731,https://losangeles.cbslocal.com/2019/06/28/man-shot-to-death-while-sitting-in-compton-car-with-his-girlfriend-gunman-at-large/
"June 27, 2019",Minnesota,Minneapolis,N 33rd Ave and Fremont Ave,0,1,http://www.gunviolencearchive.org/incident/1434735,http://www.startribune.com/3-shot-in-short-span-overnight-on-minneapolis-north-side/511951202/
"June 27, 2019",Minnesota,Minneapolis,1700 block of N 26th Ave,0,1,http://www.gunviolencearchive.org/incident/1434738,http://www.startribune.com/3-shot-in-short-span-overnight-on-minneapolis-north-side/511951202/
"June 27, 2019",Tennessee,Memphis,Central Ave and E Pkwy S,0,0,http://www.gunviolencearchive.org/incident/1436981,https://wreg.com/2019/07/01/woman-attacked-nearly-kidnapped-in-cooper-young/
"June 27, 2019",New York,Staten Island,John St,0,0,http://www.gunviolencearchive.org/incident/1435329,https://www.silive.com/news/2019/06/port-richmond-raid-nets-guns-crossbow-drugs-ammo-2-suspects.html
"June 26, 2019",Louisiana,New Orleans,Pleasure St and Piety St,0,1,http://www.gunviolencearchive.org/incident/1432667,https://www.nola.com/crime/2019/06/17-year-old-wounded-in-florida-area-shooting.html
"June 26, 2019",Louisiana,New Orleans,3300 block of Piety St,0,2,http://www.gunviolencearchive.org/incident/1432664,https://www.nola.com/crime/2019/06/17-year-old-wounded-in-florida-area-shooting.html
"June 26, 2019",Louisiana,New Orleans,I-10,0,2,http://www.gunviolencearchive.org/incident/1432675,https://www.nola.com/crime/2019/06/2-men-shot-on-interstate-10-new-orleans-police-say.html
"June 26, 2019",Kansas,Wichita,E Whitney Ln and E Ross Pkwy,0,1,http://www.gunviolencearchive.org/incident/1433763,https://www-1.kansas.com/news/local/crime/article232005672.html
"June 26, 2019",Texas,Longview,1600 block of Mobberly Ave,0,1,http://www.gunviolencearchive.org/incident/1432703,https://www.kltv.com/2019/06/27/juvenile-shot-longview-car-wash-police-searching-suspects/
"June 26, 2019",Iowa,Waterloo,900 block of Newell St,0,0,http://www.gunviolencearchive.org/incident/1436092,https://wcfcourier.com/news/local/crime-and-courts/woman-s-car-struck-by-bullets-in-waterloo/article_f27c0eb6-83f1-5fe0-9f5b-885c619e9138.html
"June 26, 2019",Louisiana,Lake Charles,4th Ave and 13th St,0,1,http://www.gunviolencearchive.org/incident/1432684,https://katc.com/news/around-acadiana/calcasieu-parish/2019/06/26/lake-charles-pd-investigating-shooting-that-injured-one/
