date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 28, 2014",Arizona,Tucson,850 East Wetmore,0,1,http://www.gunviolencearchive.org/incident/110864,http://www.tucsonnewsnow.com/story/24849026/one-person-shot-in-overnight-home-invasion
"February 28, 2014",Indiana,Indianapolis,N/A,0,1,http://www.gunviolencearchive.org/incident/112105,http://fox59.com/2014/03/01/boy-injured-after-accidentally-firing-gun/#axzz2uiIRM1DZ
"February 28, 2014",North Carolina,Raleigh,N/A,0,0,http://www.gunviolencearchive.org/incident/110856,http://www.newsobserver.com/2014/02/28/3662854/raleigh-convicted-felon-accused.html
"February 28, 2014",Louisiana,Shreveport,3100 block of Woodford Street,1,0,http://www.gunviolencearchive.org/incident/111681,http://www.shreveporttimes.com/article/20101218/NEWS01/102090018/15-year-old-fatally-shot-accidental-shooting
"February 28, 2014",North Carolina,Williamston,200 block of Slade Street,0,1,http://www.gunviolencearchive.org/incident/110842,http://www.witn.com/home/headlines/Gunman-Flees-Into-Martin-Generals-ER-247796831.html
"February 6, 2014",Texas,Dallas,7600 block of Chaucer Place,0,2,http://www.gunviolencearchive.org/incident/107000,http://crimeblog.dallasnews.com/2014/02/two-teenagers-injured-in-gang-related-shooting-in-red-bird-late-thursday.html/
"February 6, 2014",South Carolina,North Charleston,4847 Nesbit Street,0,0,http://www.gunviolencearchive.org/incident/104703,http://www.postandcourier.com/article/20140207/PC16/140209492/1177/two-arrested-on-weapon-charges-after-search-of-north-charlest
"February 6, 2014",Kansas,Augusta,1235 Helen,2,0,http://www.gunviolencearchive.org/incident/105005,http://www.wibw.com/home/headlines/Shooting-In-SE-Kansas-Apparently-Murder-Suicide-244278961.html
"February 6, 2014",Texas,Dallas,5400 block of Preston Oaks,0,0,http://www.gunviolencearchive.org/incident/106927,http://crimeblog.dallasnews.com/2014/02/two-men-charged-in-armed-home-invasion-robbery-in-far-north-dallas.html/
"February 6, 2014",South Carolina,Lake Wylie,4052 Charlotte Hwy,0,0,http://www.gunviolencearchive.org/incident/104697,http://www.heraldonline.com/2014/02/07/5655268/shots-fired-in-lake-wylie-robbery.html
"February 6, 2014",New Jersey,Atlantic City,1700 block of Baltic Avenue,0,0,http://www.gunviolencearchive.org/incident/150441,http://www.pressofatlanticcity.com/news/crime/breaking_crime_news/atlantic-city-police-find-weapon-behind-store-teen-in-custody/
"February 6, 2014",Illinois,Cahokia,159 Amelia Drive,1,0,http://www.gunviolencearchive.org/incident/104990,http://www.bnd.com/2014/02/11/3051955/suspect-in-custody-in-relation.html
"February 6, 2014",Mississippi,Meridian,2600 block of 19th Street,0,0,http://www.gunviolencearchive.org/incident/106811,http://www.wtok.com/home/headlines/Suspect-Charged-in-Shooting-Incident-245431891.html
"February 6, 2014",New Jersey,Newark,Scheerer Avenue,0,0,http://www.gunviolencearchive.org/incident/104529,http://www.nj.com/essex/index.ssf/2014/02/newark_police_seeking_fugitive_arrest_another_man_on_weapons_charges.html#incart_river
"February 6, 2014",New York,Knox,Saddlemire Road,0,0,http://www.gunviolencearchive.org/incident/150415,http://www.timesunion.com/local/article/Surrender-ends-standoff-in-Knox-as-property-burns-5210059.php#page-1
"February 6, 2014",Alaska,Wasilla,Knik-Goose Bay Road ,0,0,http://www.gunviolencearchive.org/incident/104946,http://www.adn.com/2014/01/30/3299788/man-accused-of-trying-to-pull.html
"February 6, 2014",California,Richmond,Ohio Avenue ,0,0,http://www.gunviolencearchive.org/incident/106467,http://www.insidebayarea.com/news/ci_25136490/richmond-police-identify-suspect-carjacking-shooting
"February 6, 2014",Tennessee,Chattanooga,3700 North Terrace,0,1,http://www.gunviolencearchive.org/incident/104527,http://right2know.timesfreepress.com/
"February 6, 2014",Ohio,Bedford Heights,14206 Westropp Ave,1,0,http://www.gunviolencearchive.org/incident/129979,http://www.cleveland.com/datacentral/index.ssf/2014/04/shooting_deaths_in_cuyahoga_co.html
"February 6, 2014",Florida,Jacksonville,N/A,0,1,http://www.gunviolencearchive.org/incident/104732,http://members.jacksonville.com/news/crime/2014-02-07/story/jacksonville-gunshot-victim-hospitalized
"February 6, 2014",Louisiana,Roanoke,N/A,0,0,http://www.gunviolencearchive.org/incident/106217,http://theadvocate.com/news/8359285-123/whooping-crane-shooting-survivor-recovering
"February 6, 2014",Tennessee,Antioch,Packard Drive,1,0,http://www.gunviolencearchive.org/incident/104519,http://www.tennessean.com/article/20140207/NEWS03/302060098/1969/NEWS
"February 6, 2014",Texas,San Antonio,San Antonio International Airport,0,0,http://www.gunviolencearchive.org/incident/111202,http://blog.tsa.gov/2014/02/tsa-week-in-review-37-firearms.html
"February 6, 2014",Florida,Tampa,East Broadway Avenue ,0,1,http://www.gunviolencearchive.org/incident/104724,http://tbo.com/news/crime/suspect-idd-in-tampa-shooting-charges-may-be-filed-20140207/
"February 6, 2014",Louisiana,New Orleans,St. Claude and Elysian Fields Avenue,0,1,http://www.gunviolencearchive.org/incident/105019,http://www.nola.com/crime/index.ssf/2014/02/man_suffers_gunshot_wound_near.html#incart_river
"February 6, 2014",Missouri,Piedmont,Elm and Forest Street,0,2,http://www.gunviolencearchive.org/incident/104510,http://www.wpsdlocal6.com/news/mo-state-news/Three-injured-in-Piedmont-shooting-244061311.html
"February 6, 2014",Texas,San Antonio,San Antonio International Airport,0,0,http://www.gunviolencearchive.org/incident/111201,http://blog.tsa.gov/2014_02_07_archive.html
"February 6, 2014",South Carolina,Summerton,Furse Road,1,0,http://www.gunviolencearchive.org/incident/104708,http://www.postandcourier.com/article/20140207/PC1610/140209503/1177/teen-shot-to-death-in-summerton
"February 6, 2014",Louisiana,New Orleans,4600 block of Downman Road,0,4,http://www.gunviolencearchive.org/incident/105010,http://www.wwltv.com/news/crime/NOPD-investigates-four-shot-at-New-Orleans-East-nightclub-244208011.html
"February 6, 2014",Florida,Tampa,5217 E. Broadway Ave.,0,1,http://www.gunviolencearchive.org/incident/104499,http://tbo.com/news/crime/one-person-wounded-in-tampa-shooting-20140206/
"February 26, 2014",Louisiana,Lafayette,800 block of South College Road ,0,0,http://www.gunviolencearchive.org/incident/110691,http://www.klfy.com/story/24838827/suspect-arrested-for-discharging-firearm-in-apartment-complex
"February 26, 2014",California,Los Angeles,10413 South Broadway,1,0,http://www.gunviolencearchive.org/incident/174220,http://homicide.latimes.com/post/clarence-kennedy-walker/
"February 26, 2014",North Carolina,Sanford,N/A,1,0,http://www.gunviolencearchive.org/incident/110498,http://www.fayobserver.com/news/crime_courts/article_efb9b300-b175-5ddf-b2e9-117b71be57ca.html
"February 26, 2014",Washington,Bellingham,Kentucky Street ,0,0,http://www.gunviolencearchive.org/incident/111289,http://www.bellinghamherald.com/2014/03/10/3521704/stolen-bike-leads-bellingham-police.html
"February 26, 2014",California,Coachella,N/A,0,0,http://www.gunviolencearchive.org/incident/110496,http://www.kesq.com/news/police-search-suspected-gang-members-homes/-/233092/24692724/-/cxk80iz/-/index.html
"February 26, 2014",New Mexico,Las Cruces,N/A,1,0,http://www.gunviolencearchive.org/incident/110916,http://www.newswest9.com/story/24851943/las-cruces-police-arrest-border-patrol-agent
"February 26, 2014",Michigan,Flint,100 block of E. Eldridge Ave,0,1,http://www.gunviolencearchive.org/incident/223784,http://www.mlive.com/news/flint/index.ssf/2014/02/34-year-old_flint_shooting_vic.html
"February 26, 2014",California,Cathedral City,Avenida Quintana and Vista Chino ,0,1,http://www.gunviolencearchive.org/incident/110493,http://www.kesq.com/news/ccpd-28-rounds-fired-in-neighborhood-one-man-shot-in-leg/-/233092/24708512/-/e96mr6z/-/index.html
"February 26, 2014",South Carolina,Rock Hill,Walnut Street,0,0,http://www.gunviolencearchive.org/incident/110745,http://www.heraldonline.com/2014/02/27/5721314/everybody-dropped-to-the-floor.html
"February 26, 2014",Pennsylvania,Philadelphia,Carver and Loretto,0,1,http://www.gunviolencearchive.org/incident/220002,http://6abc.com/archive/9446957/
"February 26, 2014",California,Oakland,Eighth and Union ,0,0,http://www.gunviolencearchive.org/incident/110491,http://www.insidebayarea.com/news/ci_25239486/police-identify-east-oakland-slaying-victim
"February 26, 2014",South Carolina,Rock Hill,Riverview Road,0,1,http://www.gunviolencearchive.org/incident/110744,http://www.heraldonline.com/2014/02/27/5721410/man-shot-after-crack-cocaine-deal.html
"February 26, 2014",Illinois,Danville,Harmon Street and Woodbury Street,1,0,http://www.gunviolencearchive.org/incident/196687,http://www.news-gazette.com/news/local/2014-03-03/initial-report-man-chase-killed-shot-within-car-not-police.html
"February 26, 2014",North Carolina,Durham,North Guthrie Avenue and Holloway Street,1,0,http://www.gunviolencearchive.org/incident/110466,http://www.heraldsun.com/news/x398965951/Creedmoor-man-charged-in-murder
"February 26, 2014",Mississippi,Laurel,Ellisville Blvd. and South 16th Ave. ,0,0,http://www.gunviolencearchive.org/incident/110719,http://www.wdam.com/story/24834101/three-in-custody-after-shots-were-fired-at-laurel-convenience-store
"February 26, 2014",California,Whittier,12500 Lambert Road,1,0,http://www.gunviolencearchive.org/incident/174222,http://homicide.latimes.com/post/jose-luis-salgado/
"February 26, 2014",Kentucky,Louisville,2100 block of Wilson Avenue,1,0,http://www.gunviolencearchive.org/incident/110455,http://www.whas11.com/news/local/Wilson-Ave-victim-249138731.html
"February 26, 2014",Ohio,Uhrichsville,N/A,0,1,http://www.gunviolencearchive.org/incident/112109,http://www.timesreporter.com/article/20140227/NEWS/140229217/1994/NEWS
"February 26, 2014",Wisconsin,Milwaukee,2600 block of N. 35th Street,0,1,http://www.gunviolencearchive.org/incident/110415,http://fox6now.com/2014/03/18/milwaukee-police-need-help-to-identify-shooting-suspect/
"February 26, 2014",Tennessee,Nashville,Grigsby Road,0,0,http://www.gunviolencearchive.org/incident/110613,http://www.newschannel5.com/story/24897701/6th-suspect-arrested-in
"February 26, 2014",Texas,San Antonio,San Antonio International Airport,0,0,http://www.gunviolencearchive.org/incident/111761,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",Florida,Orlando,Barcelona Street ,0,0,http://www.gunviolencearchive.org/incident/110382,"http://www.orlandosentinel.com/news/local/breakingnews/os-linda-stewart-home-drug-raid-20140226,0,2762782.story"
"February 26, 2014",Texas,Corpus Christi,4300 Barrera Dr.,0,0,http://www.gunviolencearchive.org/incident/164852,http://ccpdblotter.com/2014/02/27/police-recover-guns-and-narcotics-on-barrera-drive/
"February 26, 2014",Ohio,Dayton,400 block of Eleanor Av,0,1,http://www.gunviolencearchive.org/incident/110577,http://www.whio.com/news/news/crime-law/police-scene-shooting-dayton/ndmxd/
"February 26, 2014",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/111759,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",Florida,Tampa,105 Sunnyside Road,0,1,http://www.gunviolencearchive.org/incident/110380,http://tbo.com/news/crime/police-man-shot-in-temple-terrace-parking-lot-20140226/
"February 26, 2014",Louisiana,Baton Rouge,Helen M. Barron Drive,0,0,http://www.gunviolencearchive.org/incident/116437,http://theadvocate.com/home/8621689-125/baton-rouge-police-and-fire
"February 26, 2014",Indiana,South Bend,1400 block North Johnson St,0,1,http://www.gunviolencearchive.org/incident/110556,http://www.southbendtribune.com/news/crime/prosecutors-file-charges-in-two-separate-shootings/article_42887b08-a144-11e3-bad1-00
"February 26, 2014",Virginia,Norfolk,Norfolk International Airport,0,0,http://www.gunviolencearchive.org/incident/111758,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",Florida,Pompano Beach,800 block of Southwest 6th Court,1,0,http://www.gunviolencearchive.org/incident/110378,http://www.nbcmiami.com/news/local/Man-Found-Shot-to-Death-in-Pompano-Beach-247225491.html
"February 26, 2014",Texas,Howard County,111 S. Gregg Street ,0,0,http://www.gunviolencearchive.org/incident/114029,http://www.newswest9.com/story/24832248/man-behind-bars-after-high-speed-chase-aggravated-robbery-in-howard-county
"February 26, 2014",Florida,Jacksonville,1900 block of East Prospect Street ,0,1,http://www.gunviolencearchive.org/incident/110526,http://members.jacksonville.com/news/crime/2014-02-26/story/woman-shot-shoulder-jacksonville-near-paxon-high-school-wednesday-ni
"February 26, 2014",Louisiana,Livingston Parish,LA Trace Road,0,1,http://www.gunviolencearchive.org/incident/110686,http://www.wafb.com/story/24842941/arrest-made-in-french-settlement-shooting
"February 26, 2014",North Carolina,Charlotte,Interstate 85 ,0,0,http://www.gunviolencearchive.org/incident/110374,http://www.charlotteobserver.com/2014/03/20/4779546/3-charged-in-i-85-vehicle-shooting.html#.Uys_3oV7ogw
"February 26, 2014",South Carolina,Lexington County,151 Pine Plain Road,0,0,http://www.gunviolencearchive.org/incident/112931,http://www.thestate.com/2014/03/05/3307570/stolen-camaros-found-at-alleged.html
"February 26, 2014",Florida,Stuart,Tarpon Avenue ,0,2,http://www.gunviolencearchive.org/incident/110524,http://www.palmbeachpost.com/news/news/stuart-police-search-for-man-wanted-in-connection-/nfGgj/
"February 26, 2014",New Jersey,Newark,Hawkins Street,1,0,http://www.gunviolencearchive.org/incident/110631,http://www.nj.com/essex/index.ssf/2014/02/man_41_shot_and_killed_on_newark_street.html
"February 26, 2014",Illinois,Oak Lawn,9800 block of 51st Av,4,0,http://www.gunviolencearchive.org/incident/110365,http://www.suntimes.com/25870450-761/suspected-gunman-argued-with-family-night-before-apparent-murders-house-fire.html
"February 26, 2014",Alabama,Huntsville,2700 block of Norton Avenue; 300 block of Research Park Station ,0,0,http://www.gunviolencearchive.org/incident/112233,http://blog.al.com/breaking/2014/03/post_1303.html#incart_river_default
"February 26, 2014",Iowa,Des Moines,500 block of Fifth Av,0,1,http://www.gunviolencearchive.org/incident/110438,http://blogs.desmoinesregister.com/dmr/index.php/2014/02/26/police-investigating-downtown-robbery/article
"February 26, 2014",Florida,Baker,N/A,0,0,http://www.gunviolencearchive.org/incident/110629,http://www.nwfdailynews.com/local/carjacking-suspect-busted-after-100-mph-plus-chase-arrest-report-1.283921
"February 26, 2014",South Carolina,Horry County,Weldon Lane,1,0,http://www.gunviolencearchive.org/incident/110279,http://www.carolinalive.com/news/story.aspx
"February 27, 2014",Nevada,Dayton,N/A,0,1,http://www.gunviolencearchive.org/incident/120156,http://www.kolotv.com/news/headlines/Accidental-Shooting-Injures-Woman-in-Leg-247671271.html
"February 27, 2014",Iowa,Des Moines,Southeast 14th Street and Hartford Av,0,0,http://www.gunviolencearchive.org/incident/110777,http://blogs.desmoinesregister.com/dmr/index.php/2014/02/27/police-man-fired-gun-into-air-just-to-do-it/article
"February 27, 2014",California,Bakersfield,700 block of Watts Dr,1,0,http://www.gunviolencearchive.org/incident/111423,http://www.turnto23.com/news/local-news/bpd-investigating-shooting-in-the-700-block-of-watts-drive-022714
"February 27, 2014",Maine,Portland,Cornell Street,0,1,http://www.gunviolencearchive.org/incident/120153,http://www.pressherald.com/news/Person_shot_in_hand_while_cleaning_gun__Portland_police_say.html
"February 27, 2014",Utah,Sandy,104th South State Street,0,0,http://www.gunviolencearchive.org/incident/110672,http://www.4utah.com/story/d/story/a-gun-is-accidentally-discharged-inside-a-chipotle/30355/0tM7kdUYw0KKyD0_O563rA
"February 27, 2014",Pennsylvania,Philadelphia,6959 Elmwood Street,0,0,http://www.gunviolencearchive.org/incident/220215,http://blog.phillypolice.com/2014/03/wanted-suspect-for-robbery-in-the-12th-district-video-8/
