date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 17, 2018",Michigan,Detroit,Camley St and Morang Dr,0,0,http://www.gunviolencearchive.org/incident/1094181,https://spotcrime.com/mobile/crime/?107793471-8e83a9036be2decc964e2ef132534f16
"April 17, 2018",Minnesota,Rochester,3108 E River Rd,0,0,http://www.gunviolencearchive.org/incident/1093403,http://www.wpta21.com/story/37975194/2018/04/17/police-searching-for-suspects-involved-in-rochester-shots-fired-incident
"April 17, 2018",Michigan,Detroit,11400 block of Warwick St,0,1,http://www.gunviolencearchive.org/incident/1094182,https://spotcrime.com/mobile/crime/?107793390-05329a8dcd52290e2feeb09c46ab4f33
"April 17, 2018",Florida,Pompano Beach,900 block of NE 24th Ave,1,0,http://www.gunviolencearchive.org/incident/1099602,http://www.sun-sentinel.com/local/broward/pompano-beach/fl-sb-pompano-patrick-palmer-homcide-arrest-20180424-story.html
"April 17, 2018",Alabama,Phenix City,1500 block of 11th Ave,1,0,http://www.gunviolencearchive.org/incident/1093926,http://www.wtvm.com/story/37977649/update-suspect-arrested-in-deadly-shooting-at-stonegate-apartments-in-phenix-city
"April 17, 2018",South Carolina,Conway,Boundary St,0,0,http://www.gunviolencearchive.org/incident/1095650,http://www.wbtw.com/crime/grand-strand-crime/man-faces-4-attempted-murder-charges-after-emptying-gun-in-conway-shootout/1130250313
"April 17, 2018",Minnesota,Minneapolis,Plymouth Ave and Irving Ave,0,0,http://www.gunviolencearchive.org/incident/1094221,https://www.facebook.com/PoliceClips/posts/1893714873993848
"April 17, 2018",Minnesota,Minneapolis,614 S 3rd St,0,0,http://www.gunviolencearchive.org/incident/1094227,https://www.facebook.com/PoliceClips/posts/1893714873993848
"April 17, 2018",Minnesota,Saint Paul (Maplewood),Highwood Ave and McKnight Rd,0,0,http://www.gunviolencearchive.org/incident/1094230,https://www.facebook.com/PoliceClips/posts/1893843487314320
"April 17, 2018",Minnesota,Saint Paul,7 St E and Ocean St,0,0,http://www.gunviolencearchive.org/incident/1094231,https://www.facebook.com/PoliceClips/posts/1893889887309680
"April 17, 2018",Minnesota,Lakeville,7743 Upper 167 St W,0,0,http://www.gunviolencearchive.org/incident/1094232,https://www.facebook.com/PoliceClips/posts/1893889887309680
"April 17, 2018",Idaho,Kuna,400 block of E Morris Ct,0,0,http://www.gunviolencearchive.org/incident/1099621,https://www.idahopress.com/kuna/news/crime_courts/kuna-crime-blotter/article_1206d2a6-5483-5dda-8c98-7dc94633c6b3.html
"April 17, 2018",Wisconsin,Milwaukee,S 22nd St and W Orchard St,1,0,http://www.gunviolencearchive.org/incident/1093507,http://fox6now.com/2018/04/19/family-suffers-another-tragedy-after-young-mother-killed-near-22nd-and-orchard/
"April 17, 2018",Delaware,Dover,400 Block of E Water St,0,0,http://www.gunviolencearchive.org/incident/1094898,http://firststateupdate.com/2018/04/friends-charged-with-shooting-up-two-homes-in-dover/
"April 17, 2018",Illinois,Chicago,11600 block of S Ada St,0,1,http://www.gunviolencearchive.org/incident/1093483,https://chicago.suntimes.com/news/man-shot-while-walking-in-west-pullman/
"April 17, 2018",Wisconsin,Racine,2100 block of Shoop St,0,0,http://www.gunviolencearchive.org/incident/1095035,http://journaltimes.com/news/local/crime-and-courts/racine-man-charged-for-marijuana-gun-possession/article_2c38d01b-963d-5ac7-b0e1-aec1dd5060ee.html
"April 17, 2018",Wisconsin,Racine,Marquette St,0,0,http://www.gunviolencearchive.org/incident/1094254,http://journaltimes.com/news/local/crime-and-courts/cocaine-gun-reportedly-found-during-traffic-stop/article_d14e50db-9332-5ec5-a90f-220626ebfe16.html
"April 17, 2018",Wisconsin,Milwaukee,6083 N 37th St,0,0,http://www.gunviolencearchive.org/incident/1093513,https://itmdapps.milwaukee.gov/MPDCallData/index.jsp?district=All
"April 17, 2018",New York,Syracuse,100 block of W Pleasant St,0,1,http://www.gunviolencearchive.org/incident/1093514,http://www.syracuse.com/crime/index.ssf/2018/04/23-year-old_shot_in_leg_in_syracuse_injuries_not_life-threatening_police_say.html#incart_river_index
"April 17, 2018",Florida,Cocoa,6900 Block of Melaleuca Dr,0,0,http://www.gunviolencearchive.org/incident/1094285,https://www.floridatoday.com/story/news/crime/2018/04/18/armed-man-points-rifle-brevard-county-sheriffs-deputy/524954002/
"April 17, 2018",Ohio,Dayton (Kettering),900 block of Fairacres Dr,0,0,http://www.gunviolencearchive.org/incident/1093536,https://www.whio.com/news/local/resident-held-gunpoint-kettering-home-invasion-robbery/Vv8AMlbbbDxitLiB6v6l5M/
"April 17, 2018",Florida,Palm Bay,1901 Degroodt Rd SW,0,0,http://www.gunviolencearchive.org/incident/1094289,https://www.floridatoday.com/story/news/2018/04/18/bayside-high-student-charged-after-bringing-gun-school/527331002/
"April 17, 2018",Indiana,Freetown,3800 block of E State Rd 58,0,0,http://www.gunviolencearchive.org/incident/1095833,http://www.tribtown.com/2018/04/19/on_the_record__april_19-3/
"April 17, 2018",Illinois,South Beloit,5100 block of Cheney Dr,0,0,http://www.gunviolencearchive.org/incident/1094360,http://www.rrstar.com/news/20180417/south-beloit-man-barricades-himself-before-being-arrested-on-drug-weapons-charges
"April 17, 2018",California,Bakersfield,Wible Rd and Wood Ln,0,1,http://www.gunviolencearchive.org/incident/1094422,https://www.turnto23.com/news/local-news/authorities-looking-for-suspect-involved-in-wible-road-shooting
"April 17, 2018",Nebraska,Filley,N/A,1,0,http://www.gunviolencearchive.org/incident/1097280,http://kwbe.com/local-news/sheriffs-officers-investigate-death-near-filley/
"April 17, 2018",Mississippi,Iuka,Walters Rd,0,1,http://www.gunviolencearchive.org/incident/1093944,http://www.wtva.com/content/news/UPDATE-Wanted-man-in-custody-following-Iuka-shooting--480585561.html
"April 17, 2018",Florida,Spring Hill,N/A,0,0,http://www.gunviolencearchive.org/incident/1094473,https://www.rnrfonline.com/handgun-stolen-in-string-of-smash-and-grab-vehicle-burglaries-suspects-still-at-large/
"April 17, 2018",Alabama,Birmingham (Homewood),209 Lakeshore Pkwy,0,1,http://www.gunviolencearchive.org/incident/1094073,http://www.wbrc.com/story/37991599/police-security-guard-charged-in-walmart-shooting
"April 17, 2018",Florida,Pensacola,8800 University Pkwy,0,0,http://www.gunviolencearchive.org/incident/1094294,http://www.orlandosentinel.com/news/os-ultrasound-school-arrest-20180419-story.html#
"April 17, 2018",New Mexico,Roswell,N/A,0,1,http://www.gunviolencearchive.org/incident/1094797,http://www.krqe.com/news/new-mexico/police-seek-info-about-shooting-in-roswell/1128982621
"April 17, 2018",Maryland,Baltimore,800 block of Herndon Ct,1,0,http://www.gunviolencearchive.org/incident/1094035,https://homicides.news.baltimoresun.com/victim/3048/
"April 17, 2018",Kentucky,Columbia,Montgomery Street,0,0,http://www.gunviolencearchive.org/incident/1094465,http://www.lex18.com/story/37982534/adair-co-standoff-ends-with-arrest
"April 17, 2018",South Carolina,Union,100 block of Morning Glory Drive,0,0,http://www.gunviolencearchive.org/incident/1095230,http://www.wtvm.com/story/37979391/deputies-investigating-drive-by-shooting-at-union-co-mobile-home
"April 17, 2018",Illinois,O Fallon,N/A,0,0,http://www.gunviolencearchive.org/incident/1099340,http://www.kmov.com/story/37987226/police-loaded-semi-automatic-pistol-stolen-in-string-of-car-break-ins-in-swansea
"April 17, 2018",Arkansas,Jonesboro,3000 block of County Road 745,0,1,http://www.gunviolencearchive.org/incident/1094471,http://www.kait8.com/story/37985813/man-fires-at-reported-intruder-accidentally-shoots-himself
"April 17, 2018",Arkansas,Jonesboro,600-block of Gladiolus Dr,0,0,http://www.gunviolencearchive.org/incident/1095173,http://www.kait8.com/story/37987508/jpd-man-in-a-pickle-after-pulling-gun
"April 17, 2018",Arkansas,Blytheville,South First Street and Sawyer Street,0,1,http://www.gunviolencearchive.org/incident/1095232,http://www.kait8.com/story/37990330/blytheville-police-looking-for-shooting-suspect
"April 17, 2018",North Carolina,Charlotte,5709 Electra Ln,0,1,http://www.gunviolencearchive.org/incident/1093607,http://www.wcnc.com/article/news/crime/woman-seriously-injured-in-east-charlotte-shooting-man-in-custody/275-540431889
"April 17, 2018",Arkansas,Hot Springs National Park (Hot Springs),213 Detroit St,0,0,http://www.gunviolencearchive.org/incident/1095235,http://www.hotsr.com/news/2018/apr/19/2-arrested-after-shots-fired-outside-re/
"April 17, 2018",Virginia,Lynchburg,3200 block of Forest Brook Rd,0,1,http://www.gunviolencearchive.org/incident/1094488,http://www.wvnstv.com/virginia-news/va-man-arrested-after-shooting-juvenile/1128636048
"April 17, 2018",Texas,Austin,412 E William Cannon Dr,1,0,http://www.gunviolencearchive.org/incident/1093829,http://www.kxan.com/news/local/austin/3-teens-face-capital-murder-charges-for-south-austin-shooting/1131246675
"April 17, 2018",Virginia,Franklin,N/A,0,0,http://www.gunviolencearchive.org/incident/1331168,https://wtkr.com/2019/02/20/franklin-man-sentenced-to-over-8-years-in-prison-following-weapons-drug-bust/
"April 17, 2018",Louisiana,Abbeville,200 block of Vermilion Street,1,0,http://www.gunviolencearchive.org/incident/1094610,http://www.klfy.com/news/local/abbeville-police-investigate-murder-of-kaplan-man/1128769529
"April 17, 2018",Ohio,Cleveland,12100 block of Emery Ave,1,0,http://www.gunviolencearchive.org/incident/1093443,http://www.cleveland.com/metro/index.ssf/2018/04/man_accused_of_killing_girlfri.html#incart_river_index
"April 17, 2018",Virginia,Fredericksburg,1221 Warrenton Rd,0,0,http://www.gunviolencearchive.org/incident/1094880,http://www.fredericksburg.com/news/crime_courts/strange-shooting-in-stafford-not-quite-as-strange-as-it/article_57f3e526-77fa-5926-a5af-7afd132ee8cb.html
"April 17, 2018",Alabama,Montgomery,1700 block of McGehee Place Drive,0,0,http://www.gunviolencearchive.org/incident/1095917,http://www.wsfa.com/story/37997997/man-arrested-after-shots-fired-in-montgomery
"April 17, 2018",Illinois,Chicago,200 block of W 87th St,1,1,http://www.gunviolencearchive.org/incident/1094291,https://chicago.suntimes.com/news/police-1-dead-1-wounded-in-west-chatham-shooting/
"April 17, 2018",Minnesota,Saint Paul,135 Winnipeg Ave,0,0,http://www.gunviolencearchive.org/incident/1094233,https://www.facebook.com/PoliceClips/posts/1894003863964949
"April 17, 2018",Minnesota,Saint Paul,400 block of Dayton Ave,0,0,http://www.gunviolencearchive.org/incident/1094234,https://www.facebook.com/PoliceClips/posts/1894003863964949
"April 17, 2018",Illinois,Chicago,3900 block of West Roosevelt Rd,0,1,http://www.gunviolencearchive.org/incident/1094312,https://chicago.suntimes.com/news/man-shot-in-face-in-drive-by-attack-in-lawndale/
"April 17, 2018",North Carolina,Jacksonville,Meadow Oak Ct,0,0,http://www.gunviolencearchive.org/incident/1095726,http://www.fayobserver.com/news/20180419/warrants-armed-man-forces-man-driving-infant-to-drive-him-too
"April 17, 2018",Tennessee,Covington,1322 S College,0,0,http://www.gunviolencearchive.org/incident/1095764,https://www.fox13memphis.com/top-stories/cocaine-pills-guns-found-after-a-dozen-shots-fired-in-covington/734914294
"April 17, 2018",Georgia,Riverdale,Brookview Dr,1,0,http://www.gunviolencearchive.org/incident/1095777,https://www.ajc.com/news/crime--law/cops-year-old-shot-killed-clayton-county-home/FbkPEX5XtT27adVASqwp4N/
"April 17, 2018",Colorado,Evans,3400 block of Belmont Ave,0,0,http://www.gunviolencearchive.org/incident/1095107,https://www.greeleytribune.com/news/crime/former-j-c-penny-employee-steals-merchandise-threatens-guards-with-a-gun-greeley-police-say/
"April 17, 2018",New York,Bronx,3836 White Plains Rd,1,1,http://www.gunviolencearchive.org/incident/1095117,http://www.nydailynews.com/new-york/nyc-crime/shooter-killed-man-bronx-hair-salon-bitter-work-article-1.3942892
"April 17, 2018",New York,Hampton Bays,86 Argonne Rd E,0,0,http://www.gunviolencearchive.org/incident/1095125,http://www.27east.com/news/article.cfm/Hampton-Bays/553568/Hampton-Bays-High-School-On-Lockdown-After-Suspicious-Vehicle-Spotted-On-Campus
"April 17, 2018",Arkansas,Russellville,1300 block of Shiloh Rd,2,0,http://www.gunviolencearchive.org/incident/1093642,http://www.kark.com/news/local-news/deaths-of-pope-co-couple-determined-as-murder-suicide/1130407523
"April 17, 2018",Alabama,Tuscaloosa,226 49th Ave E,0,1,http://www.gunviolencearchive.org/incident/1094442,http://www.tuscaloosanews.com/news/20180420/suspect-charged-in-crescent-east-apartments-shooting
"April 17, 2018",Illinois,Rockford,Lyle St and Sawyer Rd,0,0,http://www.gunviolencearchive.org/incident/1094358,http://www.rrstar.com/news/20180418/parolee-found-with-gun-in-rockford
"April 17, 2018",Kansas,Topeka,1800 block of SW Lincoln St,0,1,http://www.gunviolencearchive.org/incident/1093870,http://www.cjonline.com/news/20180419/topeka-police-id-carbondale-woman-shot-tuesday-33-year-old-person-of-interest-wanted
"April 17, 2018",New York,Staten Island,Steuben St and Britton Ave,0,0,http://www.gunviolencearchive.org/incident/1095156,http://www.silive.com/northshore/index.ssf/2018/04/nypd_touts_gun_seizure_in_clif.html#incart_river_index
"April 17, 2018",Arizona,Phoenix,7th St and Northern Ave,1,0,http://www.gunviolencearchive.org/incident/1093914,http://azdailysun.com/news/state-and-regional/police-newborn-delivered-after-pregnant-mother-fatally-shot/article_dedb47f1-176a-5ea6-b2c6-428ecba99d69.html
"April 17, 2018",Louisiana,New Orleans,8000 block of Trapier St,0,1,http://www.gunviolencearchive.org/incident/1093589,http://www.nola.com/crime/index.ssf/2018/04/3_shot_new_orleans_harvey.html#incart_river_index
"April 17, 2018",Louisiana,New Orleans,S Derbigny St and Josephine St,0,1,http://www.gunviolencearchive.org/incident/1093595,http://www.nola.com/crime/index.ssf/2018/04/3_shot_new_orleans_harvey.html#incart_river_index
"April 17, 2018",Pennsylvania,Connellsville,300 block of Hill St,2,1,http://www.gunviolencearchive.org/incident/1093778,http://pittsburgh.cbslocal.com/2018/04/17/connellsville-hill-street-triple-shooting/
"April 17, 2018",Kentucky,Burkesville,Lawsons Bottom Rd,1,0,http://www.gunviolencearchive.org/incident/1093631,http://www.wkyt.com/content/news/Cumberland-man-dies-days-after-being-shot-following-police-pursuit-480289463.html
"April 17, 2018",North Carolina,New Bern,Sampson St,0,1,http://www.gunviolencearchive.org/incident/1093621,http://www.witn.com/content/news/New-Bern-man-charged-with-Sampson-Street-shooting-480725361.html
"April 17, 2018",Alabama,Mobile,701 Joachim St N,0,1,http://www.gunviolencearchive.org/incident/1094453,http://www.wkrg.com/news/mobile-county/mobile-police-investigate-shooting-on-joachim-street/1127453047
"April 17, 2018",Georgia,Americus,312 Ashby St,0,0,http://www.gunviolencearchive.org/incident/1095202,http://www.walb.com/story/37986078/americus-police-investigate-shooting
"April 17, 2018",Indiana,Indianapolis,3960 Meadows Dr,0,0,http://www.gunviolencearchive.org/incident/1095205,https://www.theindychannel.com/news/local-news/crime/teachers-aide-arrested-for-bringing-gun-to-indianapolis-charter-school
"April 17, 2018",California,Oakland,8600 block of Bancroft Ave,0,1,http://www.gunviolencearchive.org/incident/1094417,https://www.eastbaytimes.com/2018/04/17/police-investigate-east-oakland-injury-shooting-2/
"April 18, 2018",Florida,Cape Coral,1790 NE Pine Island Rd,0,0,http://www.gunviolencearchive.org/incident/1095273,http://www.nbc-2.com/story/37998668/man-arrested-after-flashing-handgun-in-chick-fil-a-drive-thru-line
"April 18, 2018",Florida,Ocala,NW 19th Ave,0,0,http://www.gunviolencearchive.org/incident/1095275,http://www.ocala.com/news/20180418/police-man-shot-at-couple-in-moving-vehicle
"April 18, 2018",Florida,Apopka,228 W Main St,0,0,http://www.gunviolencearchive.org/incident/1095277,https://www.clickorlando.com/news/person-barricaded-in-apopka-hotel-police-say-1
"April 18, 2018",Florida,Orlando,Ardsley Dr and Knollwood St,0,0,http://www.gunviolencearchive.org/incident/1094348,https://www.clickorlando.com/news/nearby-police-activity-causes-lockout-at-college-park-middle-school
"April 18, 2018",Illinois,Normal,700 block of W Orlando Ave,0,0,http://www.gunviolencearchive.org/incident/1094524,http://www.pantagraph.com/news/local/crime-and-courts/public-safety-man-faces-drug-weapons-charges/article_0479557d-62d1-57b6-80c9-783a7ecbf975.html
"April 18, 2018",Arkansas,Little Rock,AR-110,1,0,http://www.gunviolencearchive.org/incident/1095992,http://katv.com/news/local/missing-arkansas-woman-found-shot-to-death
"April 18, 2018",Florida,Fort Lauderdale,900 block of W Sunrise Blvd,1,0,http://www.gunviolencearchive.org/incident/1095282,https://www.local10.com/news/local/fort-lauderdale/murder-suspect-killed-by-fort-lauderdale-police-identified-as-dytadious-mobley-
