date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 29, 2019",Maryland,Baltimore,1900 block of W Pratt St,0,0,http://www.gunviolencearchive.org/incident/1385652,https://twitter.com/_MoBrown/status/1124067497035083778
"April 29, 2019",Illinois,Chicago,N/A,0,1,http://www.gunviolencearchive.org/incident/1383332,https://chicago.suntimes.com/news/walk-in-mount-sinai-hospital/
"April 29, 2019",Illinois,Chicago,4100 block of S Wells St,0,1,http://www.gunviolencearchive.org/incident/1383334,https://chicago.suntimes.com/news/fuller-park-shooting-wells-street/
"April 29, 2019",Illinois,Chicago,500 block of W Marquette Rd,1,0,http://www.gunviolencearchive.org/incident/1383337,https://chicago.suntimes.com/news/englewood-homicide-marquette-road/
"April 29, 2019",Maryland,Hagerstown,Park Pl,0,0,http://www.gunviolencearchive.org/incident/1384882,https://www.heraldmailmedia.com/news/local/after-attempted-murder-case-dropped-hagerstown-man-charged-with-drug/article_1bed4e22-855e-5774-8037-d3b5682c47c5.html
"April 29, 2019",Illinois,Chicago,6600 block of S Langley Ave,1,0,http://www.gunviolencearchive.org/incident/1383341,https://chicago.suntimes.com/news/man-shot-to-death-in-park-manor-2/
"April 29, 2019",Maryland,Baltimore,3600 block of Elm St,0,0,http://www.gunviolencearchive.org/incident/1383344,http://George Curr
"April 29, 2019",Florida,Gainesville,3411 SW Archer Rd,0,0,http://www.gunviolencearchive.org/incident/1384208,https://www.gainesville.com/news/20190503/video-shows-gunshot-at-gainesville-dunkin
"April 29, 2019",Oklahoma,Tulsa,100 block of N Florence Pl,0,1,http://www.gunviolencearchive.org/incident/1383136,https://www.krmg.com/news/local/drive-shooting-victim-recover/Ez0ZFJcCrg037cKKMDDYhJ/
"April 29, 2019",Missouri,Saint Louis,4200 block of Cottage Ave,0,2,http://www.gunviolencearchive.org/incident/1383150,https://www.kmov.com/news/drive-by-double-shooting-leaves-teen-girls-injured-in-north/article_5c60b2a0-6ad1-11e9-8966-dbb2dad02425.html
"April 29, 2019",Ohio,Columbus,800 block of E Livingston Ave,0,4,http://www.gunviolencearchive.org/incident/1383156,https://myfox28columbus.com/news/local/three-wounded-in-shooting-near-nationwide-childrens-hospital
"April 29, 2019",Oklahoma,Edmond,Gray Fox Rd and Silver Fox Dr,1,0,http://www.gunviolencearchive.org/incident/1383133,https://www.stltoday.com/news/national/oklahoma-police-fatally-shoot-unarmed-naked-teenager/article_c6e8d87f-47cc-57d4-b97c-6c7ee1f535bc.html
"April 29, 2019",Georgia,Columbus,Lawyers Ln,0,2,http://www.gunviolencearchive.org/incident/1382632,http://www.wtvm.com/2019/04/29/columbus-police-investigating-early-morning-shooting-lawyers-lane/
"April 29, 2019",Mississippi,Natchez,601 Old Washington Rd,0,1,http://www.gunviolencearchive.org/incident/1383108,https://www.natchezdemocrat.com/2019/05/02/shooting-suspect-turns-himself-in-2/
"April 29, 2019",Mississippi,Bay Saint Louis,6022 East Neshoba St,1,0,http://www.gunviolencearchive.org/incident/1383074,https://www.wlox.com/2019/04/29/reports-multiple-people-injured-hancock-county-shooting/
"April 29, 2019",Florida,Pensacola,6th Ave and De Soto St,0,1,http://www.gunviolencearchive.org/incident/1383362,https://weartv.com/news/local/suspect-arrested-in-connection-to-de-soto-street-shooting-in-pensacola
"April 29, 2019",New Jersey,Trenton,Sherman Ave,0,0,http://www.gunviolencearchive.org/incident/1383365,https://www.trentonian.com/news/rogue-rabbi-porch-pirate-lead-trentonian-blotter-for-april/article_1c970fac-6ad1-11e9-b361-07a0191e68f5.html
"April 29, 2019",New Jersey,Trenton,Chase St,0,0,http://www.gunviolencearchive.org/incident/1383373,https://www.trentonian.com/news/rogue-rabbi-porch-pirate-lead-trentonian-blotter-for-april/article_1c970fac-6ad1-11e9-b361-07a0191e68f5.html
"April 29, 2019",Illinois,Rockford,3200 block of Darwood Dr,0,0,http://www.gunviolencearchive.org/incident/1383376,https://www.rrstar.com/news/20190429/intruders-fatally-shoot-dog-during-rockford-home-invasion
"April 29, 2019",Illinois,Rockford,3400 block of Constance Dr,0,0,http://www.gunviolencearchive.org/incident/1383388,https://wrex.com/category/2019/04/30/guns-pills-and-cannabis-recovered-during-search-warrant-man-arrested/
"April 29, 2019",Colorado,Fort Collins,4100 block of Verbena Way,1,0,http://www.gunviolencearchive.org/incident/1392349,https://www.coloradoan.com/story/news/2019/05/09/man-killed-south-fort-collins-apartment-identified/1154193001/
"April 29, 2019",Florida,Miami,400 block of NW 19th Ave,2,0,http://www.gunviolencearchive.org/incident/1383390,https://wsvn.com/news/local/2-dead-after-shooting-inside-miami-home/
"April 29, 2019",California,Humboldt (county),Hwy 299,0,1,http://www.gunviolencearchive.org/incident/1384252,https://lostcoastoutpost.com/scanner-traffic-indicates/2019/apr/29/44559/
"April 29, 2019",Georgia,Athens,Coleridge Ct,0,0,http://www.gunviolencearchive.org/incident/1386314,https://www.onlineathens.com/news/20190503/athens-man-charged-with-firearms-drug-violations
"April 29, 2019",Florida,Suwannee (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1383418,https://www.wtxl.com/news/local-news/suwanee-county-deputies-searching-for-suspect-who-shot-at-crop-duster-plane
"April 28, 2019",Missouri,Saint Louis,1900 block of Belt Ave,0,1,http://www.gunviolencearchive.org/incident/1383181,https://www.kmov.com/news/police--year-old-man-stops-burglary-in-progress-shoots/article_1279b50e-6a8d-11e9-ac15-cb405728f702.html
"April 28, 2019",Vermont,Burlington,North Ave,0,0,http://www.gunviolencearchive.org/incident/1383187,https://www.wcax.com/content/news/Shots-fired-in-Burlington--509202891.html
"April 28, 2019",Alaska,Anchorage,1000 block of E 20th Ave,1,0,http://www.gunviolencearchive.org/incident/1387495,https://www.adn.com/alaska-news/crime-courts/2019/04/29/man-found-dead-in-vehicle-on-20th-avenue-was-shot-anchorage-police-say/
"April 28, 2019",Wisconsin,Madison,4800 block of Hayes Rd,0,0,http://www.gunviolencearchive.org/incident/1382428,https://www.channel3000.com/news/restaurant-damaged-by-gunfire-after-multiple-rounds-fired-on-madison-s-north-side/1073164451
"April 28, 2019",Texas,Waco,2406 W Waco Dr,0,1,http://www.gunviolencearchive.org/incident/1383195,https://www.wacotrib.com/news/police/police-seek-man-accused-of-shooting-retail-store-clerk/article_bdde6db1-e8a4-527c-b21a-909fb9b8c3e5.html?fbclid=IwAR3zUPcPVZwOGVqA8VWbxAKeAMuQ0Z94ae0Q7C0I6SWxHBL3gn39mUeaVmc
"April 28, 2019",Texas,Houston,6936 Apache St,0,1,http://www.gunviolencearchive.org/incident/1384028,http://www.houstontx.gov/police/nr/2019/apr/nr190430-3.htm
"April 28, 2019",Michigan,Saginaw,2600 block of Nebraska Ave,1,1,http://www.gunviolencearchive.org/incident/1383200,https://www.mlive.com/news/saginaw-bay-city/2019/04/police-id-woman-killed-in-bridgeport-township-double-shooting.html
"April 28, 2019",Indiana,Muncie,5012 N Timothy Way,3,0,http://www.gunviolencearchive.org/incident/1382436,https://fox59.com/2019/04/28/three-people-found-dead-inside-of-muncie-home/
"April 28, 2019",Indiana,Indianapolis,500 block of Traub Ave,0,1,http://www.gunviolencearchive.org/incident/1382454,https://fox59.com/2019/04/28/police-investigate-a-shooting-on-the-near-west-side/
"April 28, 2019",New Mexico,Santa Fe,1896 Lorca Dr,1,0,http://www.gunviolencearchive.org/incident/1383241,https://www.washingtontimes.com/news/2019/may/20/santa-fe-man-shot-by-girlfriends-teenage-son-dies/?utm_source=RSS_Feed&utm_medium=RSS&fbclid=IwAR2QnphynN95XZNIpHs3oo3uC1Uon15O2y144Ai2r12YZvcs38HAg10WTsA
"April 28, 2019",Rhode Island,Central Falls,Beacon St and Perry St,0,1,http://www.gunviolencearchive.org/incident/1382308,https://www.wpri.com/news/local-news/blackstone-valley/teen-wounded-in-central-falls-shooting/1962849704
"April 28, 2019",Connecticut,Waterbury,145 Chestnut Ave,0,0,http://www.gunviolencearchive.org/incident/1384106,https://www.rep-am.com/local/news-local/2019/04/30/multiple-shots-fired-at-waterbury-home/
"April 28, 2019",Massachusetts,Lynn,500 Essex St,0,0,http://www.gunviolencearchive.org/incident/1384118,https://www.itemlive.com/2019/04/29/police-log-4-30-19/
"April 28, 2019",Massachusetts,Springfield,State St and Northampton Ave,0,0,http://www.gunviolencearchive.org/incident/1384125,https://www.wwlp.com/news/crime/springfield-man-facing-charges-after-loaded-illegal-firearm-allegedly-found-in-his-car/1963470451
"April 28, 2019",Massachusetts,Malden,Main St,0,0,http://www.gunviolencearchive.org/incident/1384128,https://whdh.com/news/4-arrested-2-guns-recovered-during-police-operation-in-malden/
"April 28, 2019",New Hampshire,Plaistow,119 Paistow Rd,0,0,http://www.gunviolencearchive.org/incident/1384137,https://www.eagletribune.com/news/plaistow-police-charge-nj-man-with-kidnapping/article_8a2ed548-042b-58cf-8da2-d5b45ccea188.html
"April 28, 2019",Alaska,Willow,Parks Hwy,1,0,http://www.gunviolencearchive.org/incident/1385592,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK19027218
"April 28, 2019",Alaska,Anchor Point,N/A,0,0,http://www.gunviolencearchive.org/incident/1385594,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK19027284
"April 30, 2019",North Carolina,Lexington,8283 Old US 52,1,0,http://www.gunviolencearchive.org/incident/1384445,https://myfox8.com/2019/05/01/deputies-medics-respond-to-shooting-at-sheetz-in-davidson-county/
"April 30, 2019",Missouri,Saint Louis,3900 block of Illinois Ave,0,2,http://www.gunviolencearchive.org/incident/1384003,https://www.stltoday.com/news/local/crime-and-courts/two-men-critically-injured-in-south-st-louis-shooting/article_54328e98-c2a4-51c5-9209-4c104ee19b64.html
"April 30, 2019",Massachusetts,Lowell,Cork St,0,0,http://www.gunviolencearchive.org/incident/1384054,http://www.lowellsun.com/breakingnews/ci_32605547/police-investigating-lowell-gunfire?source=rss
"April 30, 2019",Oklahoma,Oklahoma City,900 block of NW 100th St,0,2,http://www.gunviolencearchive.org/incident/1384067,https://kfor.com/2019/04/30/officers-investigate-shooting-in-nw-okc-2/
"April 30, 2019",Massachusetts,Boston,Dawson St and Stockton St,0,0,http://www.gunviolencearchive.org/incident/1384730,https://www2.bostonglobe.com/metro/2019/05/01/man-faces-drug-and-gun-charges-after-foot-chase-dorchester-police-say/EPYlknYHYL2xeJolT1PXbL/story.html
"April 30, 2019",Kansas,Topeka,2201 SE Turnpike Ave,0,1,http://www.gunviolencearchive.org/incident/1383880,https://www.cjonline.com/news/20190516/man-charged-in-april-30-shooting-arrested-thursday
"April 30, 2019",Connecticut,Stratford,N/A,0,0,http://www.gunviolencearchive.org/incident/1384083,https://www.wtnh.com/news/connecticut/hartford/farmington-man-taken-in-on-arrest-warrant-for-assault-stemming-from-recent-shooting/1966178450
"April 30, 2019",Massachusetts,New Bedford,N/A,0,0,http://www.gunviolencearchive.org/incident/1384096,https://www.wpri.com/news/local-news/se-mass/police-arrest-11-people-accused-of-operating-a-fentanyl-trafficking-ring/1967578731
"April 30, 2019",Massachusetts,Boston,317 Geneva Ave,0,0,http://www.gunviolencearchive.org/incident/1384099,https://bpdnews.com/news/2019/4/30/firearm-arrest
"April 30, 2019",Alabama,Montgomery,1200 block of Woodbridge Dr,1,0,http://www.gunviolencearchive.org/incident/1383671,https://www.wsfa.com/2019/06/05/possible-montgomery-homicide-suspect-identified/
"April 30, 2019",Washington,Marysville,19th Ave NE,0,0,http://www.gunviolencearchive.org/incident/1385544,https://www.heraldnet.com/news/goat-butchering-argument-leads-to-gunfire-near-marysville/
"April 30, 2019",Washington,Kennewick,W 10th Ave and S Washington St,0,0,http://www.gunviolencearchive.org/incident/1385561,https://www.nbcrightnow.com/news/four-drive-by-shootings-in-kennewick-determined-to-be-gang/article_04968344-6d22-11e9-ace9-cff79a2a131f.html
"April 30, 2019",Alabama,Montgomery,5900 block of Oakleigh Rd,0,0,http://www.gunviolencearchive.org/incident/1386261,https://www.montgomeryadvertiser.com/story/news/crime/2019/05/03/montgomery-man-charged-after-home-shot-into-oakleigh-road/3661358002/
"April 30, 2019",Alaska,Anchorage,1254 Muldoon Rd,0,1,http://www.gunviolencearchive.org/incident/1386960,https://www.ktuu.com/content/news/One-person-shot-at-Pizza-Studio-following-altercation-in-Muldoon-APD-says-509333081.html
"April 30, 2019",New Jersey,Newark,Lake St and Park Ave,1,0,http://www.gunviolencearchive.org/incident/1384139,https://www.nj.com/news/2019/04/10k-reward-offered-after-man-was-found-killed-in-a-park-gazebo.html
"April 30, 2019",Idaho,Idaho Falls,1200 block of Azalea Dr,0,0,http://www.gunviolencearchive.org/incident/1385584,https://www.idahostatejournal.com/news/local/three-arrested-after-stash-of-drugs-guns-seized-near-elementary/article_ca7281fa-3e75-5450-9c17-47d8e0d3be5a.html
"April 30, 2019",New Jersey,Somerset,Village Dr,0,0,http://www.gunviolencearchive.org/incident/1384142,https://www.rlsmedia.com/article/somerset-county-authorities-arrest-four-drugs-distribution
"April 30, 2019",Alaska,Soldotna,N/A,1,0,http://www.gunviolencearchive.org/incident/1385588,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK19027727
"April 30, 2019",Pennsylvania,Harrisburg,Market St and Evergreen St,0,1,http://www.gunviolencearchive.org/incident/1384154,https://www.pennlive.com/news/2019/04/shooting-investigation-underway-in-harrisburg-police.html
"April 30, 2019",Pennsylvania,Philadelphia,5400 block of Stewart St,0,1,http://www.gunviolencearchive.org/incident/1383275,https://philadelphia.cbslocal.com/2019/04/30/man-in-critical-condition-after-shot-in-overbrook/#.XMghmXKRDyM.twitter
"April 30, 2019",District of Columbia,Washington,4400 block of G St SE,1,0,http://www.gunviolencearchive.org/incident/1383449,https://mpdc.dc.gov/release/homicide-4400-block-g-street-southeast
"April 30, 2019",Maryland,Rosedale,50 block of Cartwright Ct,0,1,http://www.gunviolencearchive.org/incident/1384164,https://www.wbaltv.com/article/baltimore-county-police-investigating-shooting-of-4-year-old-boy/27325517
"April 30, 2019",Maryland,Baltimore,500 block of S Bentalou St,0,1,http://www.gunviolencearchive.org/incident/1384173,https://www.baltimoresun.com/news/maryland/crime/bs-md-ci-madison-shooting-stabbing-20190430-story.html
"April 30, 2019",Illinois,Warrenville,2S742 block of Winchester Cir W,0,0,http://www.gunviolencearchive.org/incident/1384839,https://chicago.suntimes.com/news/tandre-felix-kristian-hepburn-charged-firing-round-alerting-police-to-gun-sale-warrenville/
"April 30, 2019",Illinois,Chicago,5400 block of W Walton Ave,0,1,http://www.gunviolencearchive.org/incident/1384179,https://chicago.suntimes.com/news/austin-shooting-90-year-old-woman/
"April 26, 2019",Virginia,Boones Mill,US 220,0,0,http://www.gunviolencearchive.org/incident/1382812,https://www.roanoke.com/news/crime/franklin_county/franklin-county-man-charged-after-shooting-on-u-s/article_1e3a9acd-04b8-543e-a800-c73a555526bc.html
"April 26, 2019",Virginia,Fredericksburg,314 Jefferson Davis Hwy,0,1,http://www.gunviolencearchive.org/incident/1381343,https://www.insidenova.com/news/crime_police/police-investigate-shots-fired-at-hard-times-cafe-in-fredericksburg/article_dc88174e-692c-11e9-9bc5-c7ddea3685c0.html
"April 26, 2019",Maryland,Baltimore,Park Heights Ave,0,1,http://www.gunviolencearchive.org/incident/1380727,https://www.facebook.com/pg/BaltimoreCityPolice/posts/?ref=page_internal
"April 26, 2019",Florida,Daytona Beach (Daytona Beach Shores),2200 S Atlantic Blvd,0,0,http://www.gunviolencearchive.org/incident/1380730,https://www.news-journalonline.com/news/20190426/police-fugitive-tries-to-flee-in-daytona-beach-shores-cops-gun-fires-cars-damaged
"April 26, 2019",West Virginia,Matoaka,5709 Matoaka Rd,0,0,http://www.gunviolencearchive.org/incident/1382832,https://wvva.com/news/top-stories/2019/04/29/lashmeet-matoaka-school-hit-by-stray-bullet/
"April 26, 2019",Florida,Jacksonville,9339 Norfolk Blvd,0,1,http://www.gunviolencearchive.org/incident/1380772,https://www.news4jax.com/news/local/jacksonville/man-recovering-after-drive-by-shooting-in-nw-jacksonville
"April 26, 2019",Alabama,Dothan,300 block of North Bell St,0,0,http://www.gunviolencearchive.org/incident/1395095,https://www.dothaneagle.com/news/crime_court/dothan-man-accused-of-firing-shot-into-an-occupied-building/article_30f05074-765e-11e9-bf48-97f7c9054559.html
"April 26, 2019",Wisconsin,Fond Du Lac,200 block of Morris St,0,0,http://www.gunviolencearchive.org/incident/1381096,https://www.fdlreporter.com/story/news/2019/05/23/two-men-arrested-fond-du-lac-shooting-spree/1205340001/?fbclid=IwAR1ngnukMRFAIj3lukfEFO4u7YVPN_lwEWhoUoQdwq-Em007_lRcF9iPl1Q
"April 26, 2019",Indiana,Clarksville,514 W. Howard St,1,0,http://www.gunviolencearchive.org/incident/1381265,http://www.wbiw.com/state/archive/2019/05/isp-investigating-police-involved-shooting-in-clarksville.php
"April 26, 2019",New Mexico,Ranchos De Taos,SR 68,0,0,http://www.gunviolencearchive.org/incident/1380962,"https://www.taosnews.com/stories/ranchos-man-charged-after-friday-drive-by,56777?"
"April 26, 2019",Ohio,Dayton,200 block of Indiana Ave,0,0,http://www.gunviolencearchive.org/incident/1381410,https://www.daytondailynews.com/news/local/drugs-guns-cash-recovered-dayton-search-warrant/0RZEqZUPBR8S9hDkIKw3MK/
"April 26, 2019",Florida,Miami,28 NW 24th Ave,0,1,http://www.gunviolencearchive.org/incident/1380805,https://www.local10.com/news/local/miami/young-man-accidentally-shot-in-arm-in-miami-police-say
