date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"May 29, 2018",Indiana,Richmond,800 block of N 15th St,1,0,http://www.gunviolencearchive.org/incident/1128523,https://www.pal-item.com/story/news/crime/2018/06/11/arrest-warrant-help-rpds-search-murder-suspect-austin-neathery/690958002/
"May 29, 2018",Georgia,Macon,3212 Hillcrest Ave,1,0,http://www.gunviolencearchive.org/incident/1128061,http://www.macon.com/news/local/crime/article212138244.html
"May 29, 2018",Alabama,Birmingham,2400 block of Mayfield Ave,0,0,http://www.gunviolencearchive.org/incident/1130048,https://www.al.com/news/birmingham/index.ssf/2018/05/2_men_charged_in_kidnapping_ro.html
"May 29, 2018",Louisiana,Harvey,400 block of Maple St,1,1,http://www.gunviolencearchive.org/incident/1129362,https://www.nola.com/crime/index.ssf/2018/06/norbert_leblanc.html
"May 29, 2018",New Jersey,Trenton,Chambers St,0,0,http://www.gunviolencearchive.org/incident/1129064,http://www.trentonian.com/article/TT/20180529/NEWS/180529756
"May 29, 2018",Washington,Kennewick,300 Block of S Reed St,0,0,http://www.gunviolencearchive.org/incident/1128141,http://www.tri-cityherald.com/news/local/crime/article212108964.html
"May 29, 2018",New Jersey,Trenton,N/A,0,0,http://www.gunviolencearchive.org/incident/1129067,http://www.trentonian.com/article/TT/20180529/NEWS/180529756
"May 29, 2018",New Jersey,Trenton,800 block of Stuyvesant Ave,0,0,http://www.gunviolencearchive.org/incident/1129070,http://www.trentonian.com/article/TT/20180529/NEWS/180529756
"May 29, 2018",Arizona,Tucson,3700 block of N Campbell Ave,1,0,http://www.gunviolencearchive.org/incident/1129078,http://tucson.com/news/local/tucson-teen-found-shot-to-death-in-midtown-apartment/article_c31dfab2-6414-11e8-a618-f3620ef187a6.html
"May 29, 2018",Virginia,Vinton,1326 E Washington Ave,0,0,http://www.gunviolencearchive.org/incident/1129021,https://www.wsls.com/news/virginia/roanoke/police-searching-for-three-suspects-after-vinton-gun-shop-burglary
"May 29, 2018",Texas,Taylor,2900 block of S Main St,0,1,http://www.gunviolencearchive.org/incident/1129458,https://www.statesman.com/news/local/man-accused-stealing-guns-home-invasion-taylor/DbNQ8HrajUjZ603pm5x3iN/
"May 29, 2018",Virginia,Richmond,2300 block of Bethel St,1,0,http://www.gunviolencearchive.org/incident/1128236,https://wtvr.com/2018/06/22/hopewell-man-dies-from-injuries-in-whitcomb-court-shooting-last-month/
"May 29, 2018",Washington,Bremerton,701 S National Ave,0,0,http://www.gunviolencearchive.org/incident/1129120,https://www.kitsapsun.com/story/news/2018/05/30/bystander-dog-drama-crazy-erics-gets-gun-his-face/657993002/
"May 29, 2018",Florida,Fort Lauderdale,1600 block of NW 6th Court,0,1,http://www.gunviolencearchive.org/incident/1128159,http://www.sun-sentinel.com/local/broward/fl-sb-shot-neck-critical-20180529-story.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+sun-sentinel%2Fnews%2Flocal%2Fbroward+%28Broward+County+News+%2F+South+Florida+Sun-Sentinel%29
"May 29, 2018",Arizona,Phoenix,Dunlap Ave and I-17 Fwy,1,0,http://www.gunviolencearchive.org/incident/1128193,http://www.star-telegram.com/news/politics-government/national-politics/article212465219.html
"May 29, 2018",Florida,Miami,NW 31st Ave and NW 38th St,0,0,http://www.gunviolencearchive.org/incident/1128167,https://www.nbcmiami.com/news/local/Man-in-Custody-Another-on-the-Run-After-Alleged-Miami-Carjacking-483947901.html
"May 31, 2018",Michigan,Harper Woods,19700 block of Eastland Village Drive,0,1,http://www.gunviolencearchive.org/incident/1130431,https://www.detroitnews.com/story/news/local/wayne-county/2018/05/31/harper-woods-shooting-man-injured/660474002/
"May 31, 2018",Texas,San Antonio,8030 Bandera Rd,0,0,http://www.gunviolencearchive.org/incident/1134837,http://cbsaustin.com/news/local/carjacking-suspects-stole-car-from-woman-at-gunpoint-say-investigators
"May 31, 2018",Georgia,Union City,6687 Roosevelt Hwy,0,1,http://www.gunviolencearchive.org/incident/1130214,http://www.mdjonline.com/neighbor_newspapers/south_metro/news/update-union-city-gas-station-shooting-gang-related-police-say/article_8c5e1022-64ee-11e8-a876-037d062847a0.html
"May 31, 2018",South Dakota,Sioux Falls,1300 block of W Russell St,0,0,http://www.gunviolencearchive.org/incident/1131268,http://www.kdlt.com/2018/06/01/police-two-recently-stolen-guns-recovered-after-accidental-discharge/
"May 31, 2018",Georgia,Atlanta,75 Ted Turner Dr SW #600,0,0,http://www.gunviolencearchive.org/incident/1130459,https://www.atf.gov/news/pr/defendants-sentenced-illegally-purchasing-36-guns-and-smuggling-them-georgia-trinidad-and
"May 31, 2018",Connecticut,Hartford,23 Harold St,0,1,http://www.gunviolencearchive.org/incident/1130471,https://www.nbcconnecticut.com/news/local/Hartford-Man-Critically-Injured-in-Shooting-484239761.html
"May 31, 2018",Connecticut,Bridgeport,Ellis Ln,0,1,http://www.gunviolencearchive.org/incident/1130474,https://www.doingitlocal.com/2018/05/bridgeport-news-man-shot-71/
"May 31, 2018",Washington,Vancouver,500 SE Chkalov Dr,0,0,http://www.gunviolencearchive.org/incident/1130476,http://www.columbian.com/news/2018/may/31/vancouver-freeway-shooting-leads-to-arrest-of-victim/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"May 31, 2018",Washington,Spokane,1000 block of E. Central Ave,0,0,http://www.gunviolencearchive.org/incident/1130480,https://www.kxly.com/news/three-spokane-schools-locked-down-after-man-threatens-suicide-in-area/748139949
"May 31, 2018",Maine,Fairfield,Norridgewock Rd,0,0,http://www.gunviolencearchive.org/incident/1130491,https://www.centralmaine.com/2018/05/31/morning-sentinel-may-31-police-log-4/
"May 31, 2018",Missouri,Springfield,1111 N Boonville Ave,0,0,http://www.gunviolencearchive.org/incident/1131846,https://www.columbiamissourian.com/news/state_news/drugs-guns-seized-from-private-springfield-security-firm/article_bb632fdc-27d7-5ce7-8e79-f7b8e71f1f2d.html
"May 31, 2018",Pennsylvania,West Mifflin,B Drive,0,0,http://www.gunviolencearchive.org/incident/1129431,http://www.wtae.com/article/police-investigating-shots-fired-in-west-mifflin/20972079
"May 31, 2018",Florida,Thonotosassa,12900 block of Morris Bridge Rd,1,0,http://www.gunviolencearchive.org/incident/1227130,https://www.wtsp.com/article/news/crime/third-person-arrested-charged-with-murder-after-deadly-hillsborough-home-invasion/67-601612812
"May 31, 2018",Illinois,Mattoon,400 block of N 21st St,0,0,http://www.gunviolencearchive.org/incident/1131290,http://www.wandtv.com/story/38327007/three-arrested-after-violent-home-invasion-where-shots-were-fired
"May 31, 2018",Pennsylvania,York,329 Lindberg Ave,0,0,http://www.gunviolencearchive.org/incident/1134903,https://www.ydr.com/story/news/2018/06/06/york-man-threatened-goodridge-academy-students-gun-police-said/677721002/
"May 31, 2018",Illinois,Chicago,6800 block of S Artesian Ave,1,0,http://www.gunviolencearchive.org/incident/1131329,https://chicago.suntimes.com/news/dismembered-body-found-in-marquette-park-dumpster-had-been-fatally-shot-autopsy/
"May 31, 2018",Florida,Lake Worth,8th Ave S and F St,0,1,http://www.gunviolencearchive.org/incident/1130523,https://www.wptv.com/news/region-c-palm-beach-county/lake-worth/man-hospitalized-after-shooting-in-lake-worth
"May 31, 2018",Florida,Lake Worth (Lantana),500 Block of W Mango St,0,0,http://www.gunviolencearchive.org/incident/1130525,https://www.palmbeachpost.com/news/crime--law/new-two-detained-after-shooting-lantana/uqFKxbwS6idjpACu08iChJ/
"May 31, 2018",District of Columbia,Washington,2200 block of Alabama Ave SE,0,3,http://www.gunviolencearchive.org/incident/1129713,https://mpdc.dc.gov/release/updated-video-vehicle-interest-sought-assault-dangerous-weapon-gun-offense-2200-block
"May 31, 2018",Florida,Fort Myers,4135 Ambrosia Dr,0,1,http://www.gunviolencearchive.org/incident/1130528,http://www.winknews.com/2018/06/01/man-shot-in-front-of-apartment-complex-in-fort-myers/
"May 31, 2018",Illinois,Chicago,5100 block of S Halsted St,0,1,http://www.gunviolencearchive.org/incident/1130532,https://chicago.suntimes.com/crime/boy-16-shot-in-back-of-the-yards-2/
"May 31, 2018",California,Dinuba,E Floral Ave and S Monson Ave,1,0,http://www.gunviolencearchive.org/incident/1130963,http://www.yourcentralvalley.com/news/man-killed-in-officer-involved-shooting-near-dinuba-identified-1/1213411966
"May 31, 2018",California,Strathmore,Ave 196 and Rd 230,0,0,http://www.gunviolencearchive.org/incident/1131780,http://tularecounty.ca.gov/sheriff/index.cfm/media/news-releases/evading-felon-in-possession-of-a-firearm/
"May 31, 2018",New York,Auburn,Genesee St and Warren Ave,0,0,http://www.gunviolencearchive.org/incident/1131250,https://auburnpub.com/news/local/weekday-top-guns-seized-after-auburn-car-crash-auburn-memorial/collection_34300176-65de-11e8-a83e-8b6b959bbc1c.html#2
"May 31, 2018",Florida,Nokomis,100 block of Avenida De Bahia,0,0,http://www.gunviolencearchive.org/incident/1130537,http://www.heraldtribune.com/news/20180601/nokomis-shootings-under-investigation
"May 31, 2018",North Carolina,Greenville,3000 S Memorial Dr,0,1,http://www.gunviolencearchive.org/incident/1130418,http://www.reflector.com/Crime-and-Rescue/2018/05/31/Teenager-shot-near.html
"May 31, 2018",Michigan,Farmington (Farmington Hills),28050 Grand River Ave,0,0,http://www.gunviolencearchive.org/incident/1134958,https://www.hometownlife.com/story/news/2018/06/07/police-confiscate-handgun-beaumont-hospital-er/677334002/
"May 31, 2018",Illinois,Aurora,900 block of Aurora Ave,1,0,http://www.gunviolencearchive.org/incident/1131392,http://www.dailyherald.com/news/20180601/1-dead-1-hurt-in-separate-aurora-shootings
"May 31, 2018",Georgia,Atlanta (Sandy Springs),6060 Roswell Rd NE,0,1,http://www.gunviolencearchive.org/incident/1130426,https://www.ajc.com/news/crime--law/boy-faces-charges-after-home-burglary-standoff-with-sandy-springs-police/UpFxqfqUyiVrAjEalikOUN/
"May 31, 2018",California,San Bernardino,East 21st Street and North Sierra Way,1,0,http://www.gunviolencearchive.org/incident/1130961,https://www.pe.com/2018/06/02/man-found-shot-to-death-in-san-bernardino-is-identified/
"May 31, 2018",Georgia,Atlanta,Joseph E Lowery Blvd SW and Lucile Ave SW,0,1,http://www.gunviolencearchive.org/incident/1130435,http://www.cbs46.com/story/38322372/teen-stable-after-shooting-in-atlanta
"May 31, 2018",California,Lemoore,Faun Drive and Quandt Drive,0,2,http://www.gunviolencearchive.org/incident/1132076,http://abc30.com/two-wounded-after-shots-fired-in-lemoore-apartment-complex/3549155/
"May 31, 2018",Ohio,Cleveland,E 123rd St and Harvard Ave,0,1,http://www.gunviolencearchive.org/incident/1130782,https://www.cleveland.com/metro/index.ssf/2018/05/sleeping_7-year-old_boy_shot_i.html
"May 31, 2018",Pennsylvania,Erie,2500 block of German St,0,0,http://www.gunviolencearchive.org/incident/1418859,https://www.timesleader.com/category/crime
"May 31, 2018",Illinois,Chicago,4900 block of W Arthington St,1,1,http://www.gunviolencearchive.org/incident/1130616,https://chicago.suntimes.com/crime/1-killed-1-wounded-in-lawndale-shooting-police/
"May 31, 2018",Georgia,Savannah,N/A,0,0,http://www.gunviolencearchive.org/incident/1130804,http://www.savannahnow.com/news/20180601/savannah-police-arrest-9-seize-drugs-and-guns?start=1
"May 31, 2018",Ohio,Toledo,900 block of Woodland Ave,0,1,http://www.gunviolencearchive.org/incident/1130197,http://www.13abc.com/content/news/Police-One-person-shot-in-Toledo-near-Dorr-a-484231241.html
"May 31, 2018",Texas,San Antonio,Division Ave,0,0,http://www.gunviolencearchive.org/incident/1129893,https://www.ksat.com/news/police-man-trying-to-be-good-samaritan-becomes-carjacking-victim
"May 31, 2018",Arkansas,Little Rock,4300 block of Arapaho Trail,0,1,http://www.gunviolencearchive.org/incident/1130333,http://www.arkansasonline.com/news/2018/jun/03/2-deputies-struck-inmate-charged-suspec/
"May 31, 2018",South Carolina,Columbia,1700 block of Caroline Rd,1,0,http://www.gunviolencearchive.org/incident/1130428,http://www.wistv.com/story/38328214/victim-in-late-thursday-shooting-identified-by-coroners-office
"May 31, 2018",Texas,Houston,Louisville St and Uvalde Rd,1,1,http://www.gunviolencearchive.org/incident/1130849,http://abc13.com/woman-survives-attempted-murder-suicide-in-east-houston-/3547915/
"May 31, 2018",Texas,Laredo,2500 block of Monterrey Ave,1,0,http://www.gunviolencearchive.org/incident/1130871,http://www.kgns.tv/content/news/LPD-investigating-overnight-shooting-in-south-Laredo-484177601.html
"May 31, 2018",North Carolina,New Bern,Half Moon Rd,0,0,http://www.gunviolencearchive.org/incident/1131407,http://www.witn.com/content/news/Citizen-complaints-lead-to-raid-arrest-of-drug-suspect-484306761.html
"May 31, 2018",Michigan,Clarkston,9000 block of Syracuse Avenue,2,0,http://www.gunviolencearchive.org/incident/1130888,https://www.detroitnews.com/story/news/local/oakland-county/2018/06/01/2-dead-independence-twp-murder-suicide/663655002/
"May 31, 2018",North Carolina,Greenville,4000 block of N Grimesland Bridge Rd,0,0,http://www.gunviolencearchive.org/incident/1131409,http://www.reflector.com/Crime-and-Rescue/2018/06/02/Dirt-bikes-stolen-from-home.html
"May 31, 2018",Texas,Houston,Gulf Fwy,0,0,http://www.gunviolencearchive.org/incident/1130906,http://abc13.com/police-say-someone-opened-fire-at-cars-driving-on-gulf-freeway/3544529/
"May 31, 2018",Louisiana,Thibodaux,434 Carol St,0,0,http://www.gunviolencearchive.org/incident/1132145,http://www.houmatoday.com/news/20180602/police-report-may-31-june-2
"May 31, 2018",District of Columbia,Washington,4000 block of Kansas Ave NW,0,1,http://www.gunviolencearchive.org/incident/1130206,https://mpdc.dc.gov/release/suspect-sought-assault-dangerous-weapon-gun-offense-4000-block-kansas-avenue-northwest
"May 31, 2018",Louisiana,Thibodaux,338 California St,0,0,http://www.gunviolencearchive.org/incident/1132148,http://www.houmatoday.com/news/20180602/police-report-may-31-june-2
"May 31, 2018",Florida,Pensacola,Texar St and Guillemard St,0,0,http://www.gunviolencearchive.org/incident/1129903,http://weartv.com/news/local/gunshots-hit-house-at-intersection-of-texar-and-guillemard-street
"May 30, 2018",New York,Brooklyn,140 58th Street,0,0,http://www.gunviolencearchive.org/incident/1129195,https://www.brooklynpaper.com/stories/41/22/br-booze-cruise-shooting-2018-06-01-bk.html
"May 30, 2018",Colorado,Pueblo,Amarillo Avenue and E 10th Street,0,1,http://www.gunviolencearchive.org/incident/1128980,https://www.chieftain.com/news/pueblo/suspect-s-name-released-in-officer-involved-shooting/article_215b757f-b2f5-5c1a-8896-ea00a19579a5.html
"May 30, 2018",Georgia,Morrow (Lake City),N/A,0,0,http://www.gunviolencearchive.org/incident/1204898,https://www.ajc.com/news/crime--law/traffic-stop-leads-arrest-man-accused-stealing-during-armed-home-invasion/2y3HIIWuw0BoL9V2CYml2M/
"May 30, 2018",Colorado,Montrose,Niagara Rd,0,0,http://www.gunviolencearchive.org/incident/1131097,https://www.gjsentinel.com/news/western_colorado/murder-attempt-charge-possible/article_43250ff8-655e-11e8-bb01-10604b9f7e7c.html
"May 30, 2018",Colorado,Colorado Springs,300 W Dale St,0,0,http://www.gunviolencearchive.org/incident/1129530,http://www.kktv.com/content/news/Barricaded-person-inside-home-evacuations-in-place-484119761.html
"May 30, 2018",Ohio,Middletown,Elwood St,0,1,http://www.gunviolencearchive.org/incident/1129210,https://www.daytondailynews.com/news/crime--law/middletown-police-tase-man-stop-second-suicide-attempt/3mLgjq6aRnplY0FqIejPyL/
"May 30, 2018",Ohio,Miami (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1129215,http://abc22now.com/news/local/osp-seizes-meth-and-handgun-in-miami-co-traffic-stop
"May 30, 2018",Massachusetts,Cambridge,1001 Cambridge St,0,1,http://www.gunviolencearchive.org/incident/1129218,http://cambridge.wickedlocal.com/news/20180530/clerk-shot-after-confronting-shoplifter-at-cambridge-gas-station
"May 30, 2018",New Mexico,Las Vegas,NM-518,0,0,http://www.gunviolencearchive.org/incident/1160126,https://www.lasvegasoptic.com/content/police-man-fired-gun-females-storrie-lake-0
"May 30, 2018",Florida,North Palm Beach,Prosperity Farms Rd,0,0,http://www.gunviolencearchive.org/incident/1128529,https://www.palmbeachpost.com/news/crime--law/unhappy-with-his-choice-route-intoxicated-men-pummel-uber-driver/dltt7j0Wphjdqi04QV4p3N/
"May 30, 2018",Ohio,Canton,Harmont Ave NE and US-62,0,0,http://www.gunviolencearchive.org/incident/1131708,http://www.cantonrep.com/news/20180601/two-more-arrested-in-plain-township-drive-by-shooting
"May 30, 2018",Kentucky,Paducah,700 block of S 22nd St,0,0,http://www.gunviolencearchive.org/incident/1131118,http://westkentuckystar.com/News/Local-Regional/McCracken-County/Paducah-Man-Arrested-After-Shots-Fired.aspx
"May 30, 2018",Texas,Houston,4900 block of Enyart St,0,1,http://www.gunviolencearchive.org/incident/1129238,https://www.khou.com/article/news/crime/hpd-man-shot-in-the-back-in-se-houston-suspects-on-the-run/285-560077090
