date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 24, 2019",Massachusetts,Boston,888 Boylston St,0,0,http://www.gunviolencearchive.org/incident/1354179,https://whdh.com/news/2-arrested-after-shots-fired-at-prudential-center/
"March 24, 2019",North Carolina,Fayetteville,119 Drake Street,1,0,http://www.gunviolencearchive.org/incident/1354031,https://www.cbs17.com/news/local-news/cumberland-county-news/person-found-shot-to-death-inside-vehicle-in-fayetteville/1873265741
"March 24, 2019",Massachusetts,Peabody,15 Ethel Ave,0,0,http://www.gunviolencearchive.org/incident/1354193,https://www.itemlive.com/2019/03/24/police-log-3-25-19/
"March 24, 2019",Michigan,Kalamazoo,700 block of N Pitcher St,0,0,http://www.gunviolencearchive.org/incident/1355075,https://www.mlive.com/news/kalamazoo/2019/03/fight-at-birthday-party-leads-to-guns-pulled-with-children-present-kalamazoo-police-say.html
"March 24, 2019",New York,Brooklyn,2713 Ave U,0,1,http://www.gunviolencearchive.org/incident/1354195,https://twitter.com/NYC_Alerts911/status/1109966726001819648
"March 24, 2019",Georgia,Columbus,3938 University Ave,1,0,http://www.gunviolencearchive.org/incident/1354780,https://www.wjtv.com/news/local-news/drive-thru-window-robbery-linked-to-three-state-crime-spree/1879081449
"March 24, 2019",Indiana,Gary,6826 E 3rd Ave,2,0,http://www.gunviolencearchive.org/incident/1353891,https://www.nwitimes.com/news/local/crime-and-courts/no-bail-for-man-charged-with-murdering-woman-her-teenage/article_093f48ea-b465-5db1-98ec-08ab93eea3ba.html#1
"March 24, 2019",North Carolina,Winston Salem (Winston-salem),1400 block of Hattie Ave,0,1,http://www.gunviolencearchive.org/incident/1354167,https://www.greensboro.com/news/crime/winston-salem-man-arrested-in-sunday-shooting/article_ed0531bd-f773-5895-bf07-9c1898f531fc.html
"March 24, 2019",North Carolina,Davidson (county),N/A,0,0,http://www.gunviolencearchive.org/incident/1355804,https://www.courier-tribune.com/news/20190327/five-juveniles-charged-with-conspiracy-to-commit-murder
"March 24, 2019",Pennsylvania,Washington,1500 W Chestnut St,0,1,http://www.gunviolencearchive.org/incident/1354360,https://www.wpxi.com/news/top-stories/man-charged-in-shooting-at-washington-county-movie-theater/945689514
"March 24, 2019",Pennsylvania,Hanover,261 Wilson Ave,0,1,http://www.gunviolencearchive.org/incident/1353916,https://www.eveningsun.com/story/news/2019/03/25/hanover-police-investigate-accidental-shooting-sams-club/3266869002/
"March 24, 2019",Alabama,Selma,2100 block of Lauderdale St,0,0,http://www.gunviolencearchive.org/incident/1355094,https://www.selmatimesjournal.com/2019/03/25/incident-reports-for-03-25-2019/
"March 24, 2019",Alabama,Selma,Eugene Ave,0,0,http://www.gunviolencearchive.org/incident/1355095,https://www.selmatimesjournal.com/2019/03/25/incident-reports-for-03-25-2019/
"March 24, 2019",Alabama,Selma,Franklin St,0,0,http://www.gunviolencearchive.org/incident/1355096,https://www.selmatimesjournal.com/2019/03/25/incident-reports-for-03-25-2019/
"March 28, 2019",Texas,Houston,5600 block of Flamingo Dr,0,0,http://www.gunviolencearchive.org/incident/1357993,http://www.houstontx.gov/police/nr/2019/mar/nr03282019-1.htm
"March 28, 2019",Arizona,Phoenix,N 51st Ave and W Indian School Rd,1,0,http://www.gunviolencearchive.org/incident/1358023,https://www.azfamily.com/news/pd-armed-man-dead-after-phoenix-officer-involved-shooting-in/article_493394ea-5136-11e9-8e06-b7d43e2b4075.html
"March 28, 2019",Alabama,Huntsville,N/A,0,0,http://www.gunviolencearchive.org/incident/1358046,https://www.waaytv.com/content/news/Huntsville-police-seize-98000-worth-of-drugs-guns-and-money-507795861.html
"March 28, 2019",Florida,Cantonment,1610 Hwy 29 S,0,1,http://www.gunviolencearchive.org/incident/1358052,https://www.pnj.com/story/news/crime/2019/03/28/mcdonalds-shooting-one-person-shot-after-child-custody-dispute-ecso-says/3305140002/
"March 28, 2019",Pennsylvania,Philadelphia,700 block of Foulkrod St,0,1,http://www.gunviolencearchive.org/incident/1357854,https://philadelphia.cbslocal.com/2019/03/28/police-investigating-after-70-year-old-shoots-man-in-apparent-road-rage-incident/
"March 28, 2019",Ohio,Cincinnati,Linn St and Poplar St,0,2,http://www.gunviolencearchive.org/incident/1358065,https://local12.com/news/local/2-shot-in-west-end-gunfight
"March 28, 2019",Ohio,Massillon,S Erie St,0,0,http://www.gunviolencearchive.org/incident/1358070,https://fox8.com/2019/03/28/woman-arrested-after-two-hour-stand-off-with-massillon-police/
"March 28, 2019",Pennsylvania,Philadelphia,500 block of E Godfrey Ave,0,1,http://www.gunviolencearchive.org/incident/1357144,https://philadelphia.cbslocal.com/2019/03/28/man-shot-crashes-car-in-crescentville-while-chasing-2-men-who-robbed-him-police-say/
"March 28, 2019",Florida,Miami,NW 85th St,0,1,http://www.gunviolencearchive.org/incident/1357562,https://www.local10.com/news/florida/miami-dade/man-turns-the-tables-on-pair-of-crooks-trying-to-invade-his-home
"March 28, 2019",District of Columbia,Washington,4300 block of Wheeler Rd SE,0,0,http://www.gunviolencearchive.org/incident/1358072,https://twitter.com/DCPoliceDept/status/1111446567272304640
"March 28, 2019",Maryland,Baltimore,400 block of Port St,0,1,http://www.gunviolencearchive.org/incident/1357744,https://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-fatal-shooting-20190328-story.html
"March 28, 2019",Maryland,Baltimore,2600 block of W Lafayette Ave,0,1,http://www.gunviolencearchive.org/incident/1358080,https://foxbaltimore.com/news/local/7-people-shot-thursday-afternoon-throughout-baltimore-city
"March 28, 2019",Maryland,Baltimore,6200 block of Boston St,0,4,http://www.gunviolencearchive.org/incident/1357591,https://www.wbaltv.com/article/quadruple-shooting-in-southeast-baltimore-police-say/26977950
"March 28, 2019",Maryland,Baltimore,5600 block of The Alameda,0,0,http://www.gunviolencearchive.org/incident/1358092,https://www.facebook.com/permalink.php?story_fbid=2612040598867394&id=987847167953420
"March 28, 2019",Maryland,Baltimore,508 W 26th St,0,0,http://www.gunviolencearchive.org/incident/1358094,https://www.facebook.com/permalink.php?story_fbid=2613021145436006&id=987847167953420
"March 28, 2019",Maryland,Cumberland,Goethe St,0,0,http://www.gunviolencearchive.org/incident/1359473,https://www.wcbcradio.com/?news=traffic-stop-leads-to-gun-arrest
"March 28, 2019",District of Columbia,Washington,1300 block of 1st St SW,0,1,http://www.gunviolencearchive.org/incident/1358073,https://mpdc.dc.gov/release/arrest-made-assault-intent-kill-gun-offense-1300-block-1st-street-southwest
"March 28, 2019",New York,Corona (Queens),N/A,0,0,http://www.gunviolencearchive.org/incident/1357802,https://twitter.com/NYPDnews/status/1111350690880937985?fbclid=IwAR2Xw_7TkQVYRhmVTaYkL2reS7IsX7THfcVlDj6eXVAB2lGlMhfg1OPhvBw
"March 28, 2019",Iowa,Davenport,1609 Washington St,0,0,http://www.gunviolencearchive.org/incident/1358712,https://wqad.com/2019/03/29/suspects-lead-police-on-chase-after-overnight-robbery/
"March 28, 2019",Maryland,Baltimore,900 block of W Franklin St,1,0,http://www.gunviolencearchive.org/incident/1357742,https://www.baltimoresun.com/news/maryland/baltimore-city/bs-md-ci-fatal-shooting-20190328-story.html
"March 28, 2019",Oklahoma,Oklahoma City,500 SW 36th St,0,0,http://www.gunviolencearchive.org/incident/1358120,https://newsok.com/article/5627114/two-teens-arrested-after-gun-found-at-capitol-hill-high-school-thursday
"March 28, 2019",Oklahoma,Tulsa,Martin Luther King Jr Blvd and E Pine St,0,0,http://www.gunviolencearchive.org/incident/1358134,http://www.newson6.com/story/40209228/tulsa-family-wakes-to-gunshots-someone-shooting-into-home
"March 28, 2019",Maryland,Columbia,5400 block of Old Tucker Row,1,0,http://www.gunviolencearchive.org/incident/1358096,https://patch.com/maryland/columbia/columbia-homicide-2-charged-murder-police-say
"March 28, 2019",Illinois,Decatur,W Harrison Ave and N Edward St,0,1,http://www.gunviolencearchive.org/incident/1359514,https://herald-review.com/news/local/crime-and-courts/decatur-man-walking-home-from-monroe-park-shot-in-hand/article_8b1d1b0f-e670-578d-bb27-3530a57ba088.html#1
"March 28, 2019",Illinois,Chicago,7800 block of S Colfax Ave,1,0,http://www.gunviolencearchive.org/incident/1357535,https://chicago.suntimes.com/news/boy-15-south-shore-shooting-colfax/
"March 27, 2019",Ohio,Springfield,W Pleasant St,0,0,http://www.gunviolencearchive.org/incident/1357873,https://www.daytondailynews.com/news/crime--law/shots-fired-springfield-house-with-family-children-inside/gayKUZz92BLiNTaIGogVTJ/
"March 27, 2019",Massachusetts,West Springfield,1583 Riverdale St,0,0,http://www.gunviolencearchive.org/incident/1358741,https://www.wwlp.com/news/local-news/two-people-arrested-in-west-springfield-on-gun-drug-charges/1886220017
"March 27, 2019",Louisiana,New Orleans,4800 block of Corinne St,0,3,http://www.gunviolencearchive.org/incident/1357071,https://www.theadvocate.com/new_orleans/news/crime_police/article_05e46358-50ab-11e9-880c-1f90bd671df1.html
"March 27, 2019",Connecticut,Waterbury,Manhan St,0,0,http://www.gunviolencearchive.org/incident/1357878,https://www.rep-am.com/local/records/courts/2019/03/28/waterbury-police-seize-guns-drugs-body-armor-during-search/
"March 27, 2019",Georgia,Macon,Houston Ave and Giles St,0,0,http://www.gunviolencearchive.org/incident/1357880,https://wgxa.tv/news/local/deputies-macon-traffic-stop-leads-to-arrests-for-ecstasy-and-multiple-firearms
"March 27, 2019",Massachusetts,Boston,125 Parker Hill Ave,0,0,http://www.gunviolencearchive.org/incident/1358746,https://www.universalhub.com/crime/20190329/police-arrest-dorchester-man-they-say-threatened
"March 27, 2019",Massachusetts,Fitchburg,Blossom St,0,0,http://www.gunviolencearchive.org/incident/1357886,https://mspnews.org/2019/03/troop-c-community-action-team-arrests-man-on-gun-and-drug-charges-in-fitchburg/
"March 27, 2019",Texas,El Paso,11390 McCombs,0,0,http://www.gunviolencearchive.org/incident/1357888,http://www.elpasotexas.gov/~/media/files/coep/police%20department/press%20releases/19/19-086060%2011390%20gateway%20north.ashx
"March 27, 2019",Mississippi,Holmes (county),N/A,0,1,http://www.gunviolencearchive.org/incident/1357101,https://www.wjtv.com/news/local-news/10-year-old-shot-after-drive-by-on-school-bus/1881931670
"March 27, 2019",Mississippi,Jackson,3800 block of Noble St,1,0,http://www.gunviolencearchive.org/incident/1356943,https://www.wjtv.com/news/local-news/man-dies-after-stepson-reportedly-shoots-him/1880547612
"March 27, 2019",Mississippi,Hattiesburg,300 block of Bowling St,0,0,http://www.gunviolencearchive.org/incident/1357931,http://www.wdam.com/2019/03/28/multiple-guns-seized-during-drug-arrest-hattiesburg/
"March 27, 2019",Massachusetts,Boston,33 School St,0,0,http://www.gunviolencearchive.org/incident/1357111,https://whdh.com/news/dorchester-man-arrested-after-police-find-loaded-gun-in-roxbury/
"March 27, 2019",Mississippi,Natchez,Kingston Rd and Upper Kingston Rd,1,0,http://www.gunviolencearchive.org/incident/1357945,https://m.natchezdemocrat.com/2018/08/08/kingston-celebrates-new-community-center/
"March 27, 2019",Minnesota,St Paul,Minnehaha Ave and Dale St,0,0,http://www.gunviolencearchive.org/incident/1357959,https://www.twincities.com/2019/03/28/st-paul-police-find-8-guns-including-machine-gun-style-firearm-rifles-after-two-traffic-stops/
"March 27, 2019",Texas,Bloomington,39 San Antonio Ave,0,1,http://www.gunviolencearchive.org/incident/1357985,https://www.victoriaadvocate.com/news/local/bloomington-shooting-update--year-old-victim-released-suspects-arrested/article_be52ce44-5159-11e9-8e12-1fb8ad19503e.html
"March 27, 2019",Washington,Longview,2128 46th Ave,0,0,http://www.gunviolencearchive.org/incident/1358005,https://www.koin.com/news/crime/shooting-suspect-arrested-after-drone-k-9s-deployed/1882659909
"March 27, 2019",Oklahoma,Chickasha,7th St and Texas Ave,1,0,http://www.gunviolencearchive.org/incident/1358017,http://www.news9.com/story/40209211/1-dead-in-chickasha-officerinvolved-shooting
"March 27, 2019",Missouri,Kansas City,E 11th St and Benton Blvd,0,2,http://www.gunviolencearchive.org/incident/1358026,https://www.kctv5.com/news/kcmo-police-investigating-double-shooting-on-th-and-benton/article_02600782-5100-11e9-b481-e3e67674ae7f.html
"March 27, 2019",California,Oakland,2400 block of Ritchie St,0,1,http://www.gunviolencearchive.org/incident/1356781,https://www.sfchronicle.com/crime/article/Man-arrested-after-4-year-old-boy-shot-in-the-13723458.php
"March 27, 2019",Pennsylvania,Reading,633 Court St,0,1,http://www.gunviolencearchive.org/incident/1356506,https://6abc.com/sheriffs-deputy-wounded-in-accidental-firearm-discharge/5221500/
"March 27, 2019",Indiana,Elkhart,2709 S Main St,0,1,http://www.gunviolencearchive.org/incident/1358041,https://wsbt.com/news/local/man-shot-in-attempted-robbery-at-elkhart-kfc
"March 27, 2019",Nevada,Las Vegas,Lake Mead Blvd and Los Feliz St,1,0,http://www.gunviolencearchive.org/incident/1358047,https://www.ktnv.com/news/crime/police-man-dead-after-being-shot-by-girlfriend-near-lake-mead-boulevard-felize
"March 27, 2019",Texas,Levelland,N/A,1,0,http://www.gunviolencearchive.org/incident/1358054,https://www.lubbockonline.com/news/20190328/1-dead-after-pursuit-officer-involved-shooting-in-cochran-county
"March 27, 2019",New Jersey,Irvington,Elmwood Ave and Florence Ave,0,0,http://www.gunviolencearchive.org/incident/1358056,https://www.daytondailynews.com/news/crime--law/shots-fired-springfield-house-with-family-children-inside/gayKUZz92BLiNTaIGogVTJ/
"March 27, 2019",Pennsylvania,Philadelphia,Bingham St and E Loudon St,0,1,http://www.gunviolencearchive.org/incident/1357141,https://6abc.com/police-gunman-opens-fire-on-driver-in-feltonville/5221614/
"March 29, 2019",South Carolina,North Charleston,7200 block of Stall Road,0,1,http://www.gunviolencearchive.org/incident/1358663,http://www.live5news.com/2019/03/29/suspects-arrested-after-multiple-people-shot-drive-by-shooting-construction-site-n-charleston-2/
"March 29, 2019",Tennessee,Memphis,Jamaica Ave and Danville Rd,0,1,http://www.gunviolencearchive.org/incident/1358668,https://wreg.com/2019/03/29/memphis-police-on-scene-of-a-shooting-in-east-memphis/
"March 29, 2019",Mississippi,Taylor,N/A,0,0,http://www.gunviolencearchive.org/incident/1359262,http://www.magnoliareporter.com/news_and_business/public_records/article_8c0fba4e-f90a-11e7-ac7b-4331717e6bf9.html
"March 29, 2019",Colorado,Beulah,9000 block of Pine Ave,0,1,http://www.gunviolencearchive.org/incident/1358670,https://www.kktv.com/content/news/Deputies-Two-arrested-for-shooting-at-newspaper-delivery-507844971.html
"March 29, 2019",Florida,Jacksonville,10752 Hawaii Dr S,0,0,http://www.gunviolencearchive.org/incident/1361026,https://www.firstcoastnews.com/article/news/local/suspects-arrested-in-sandalwood-drug-gun-trafficking-investigation/77-f101beb3-2cd6-43ba-ae63-bdc71a181a46?fbclid=IwAR0N6spJQR3-dFvI14z6QMoq7rbyf4PDetO2BoJT3P-lM1qB9psRkTjBUtY
"March 29, 2019",Oklahoma,Oklahoma City,3152 N Portland Ave,0,1,http://www.gunviolencearchive.org/incident/1358674,https://www.koco.com/article/clerk-shot-during-robbery-at-oklahoma-city-convenience-store/26989321
"March 29, 2019",Tennessee,Rogersville,2927 TN 66,0,0,http://www.gunviolencearchive.org/incident/1358421,http://sngvarnish.cloudapp.net/Law-Enforcement/2019/03/29/Cherokee-H-S-goes-on-lockdown-after-two-students-found-with-gun.html
"March 29, 2019",Illinois,Decatur,1600 block of E Locust St,0,0,http://www.gunviolencearchive.org/incident/1359512,https://www.wandtv.com/news/police-man-fired-gun-into-house-after-loud-music-complaint/article_d8667f4c-54b5-11e9-8693-ef57349884aa.html
"March 29, 2019",Kentucky,Louisville,1600 W Broadway,0,2,http://www.gunviolencearchive.org/incident/1358688,http://www.wave3.com/2019/03/29/shot-barber-shop-california-neighborhood/
"March 29, 2019",Missouri,Kansas City,E Truman Rd and Chelsea Ave,0,1,http://www.gunviolencearchive.org/incident/1358695,https://fox4kc.com/2019/03/29/police-searching-for-suspect-after-man-suffers-life-threatening-injuries-in-kc-shooting/
"March 29, 2019",Michigan,Holland,700 block of Columbia Ave,0,2,http://www.gunviolencearchive.org/incident/1358697,https://www.woodtv.com/news/ottawa-county/holland-columbia-avenue-shooting/1886625168
"March 29, 2019",Michigan,Grand Rapids,Ardmore St SE,0,1,http://www.gunviolencearchive.org/incident/1358700,https://www.woodtv.com/news/grand-rapids/pd-1-injured-in-shooting-in-grand-rapids/1887180208
"March 29, 2019",District of Columbia,Washington,3100 block of Mount Pleasant St NW,0,1,http://www.gunviolencearchive.org/incident/1358495,https://www.popville.com/2019/03/shooting-dc-mount-pleasant/
"March 29, 2019",District of Columbia,Washington,11th St NW and Park Rd NW,0,0,http://www.gunviolencearchive.org/incident/1358703,https://www.popville.com/2019/03/reader-reports-shots-fired-around-11th-and-park-road-nw-around-415pm/
"March 29, 2019",California,Oakland,105th Ave and Russert St,0,1,http://www.gunviolencearchive.org/incident/1358710,https://www.eastbaytimes.com/2019/03/29/oakland-man-wounded-in-daytime-shooting-near-san-leandro-border/
"March 29, 2019",Arizona,Show Low,Silver Lake Blvd and Malapal Pl,0,1,http://www.gunviolencearchive.org/incident/1359818,https://arizonadailyindependent.com/2019/03/31/navajo-county-homeowner-shoots-man-demanding-to-see-girlfriend/
